,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Motor_Temperature,RPM,Label
6393,4.149151477050781,8.525752111816406,-3.9983167724609374,4.412213740458015,85.38931297709924,2.480916030534351,24.15000000000004,,0
6394,-13.220781567382812,5.817910034179687,-2.5234885498046875,15.122137404580153,21.29770992366412,-7.969465648854962,24.15000000000004,,0
6395,1.6519991455078125,4.410119458007812,5.190629199218749,-44.22900763358778,26.80916030534351,22.0763358778626,23.970000000000027,,0
6396,-0.8188169677734375,-0.3327940307617187,4.934449621582031,-34.587786259541986,33.6412213740458,18.213740458015263,23.970000000000027,,0
6397,-0.9121908325195311,0.1316810913085937,14.243105676269533,-17.106870229007633,7.862595419847328,5.717557251908397,23.970000000000027,,0
6398,-6.41646044921875,3.1938650146484373,6.6893994384765625,0.2137404580152671,25.229007633587788,-20.404580152671755,23.970000000000027,,0
6399,-4.582501977539062,0.0047884033203125,8.238447912597655,6.8396946564885495,-54.54198473282442,-25.04580152671756,23.970000000000027,,0
6400,5.281608862304688,-10.484209069824216,17.15924329833984,-0.2290076335877862,-47.33587786259542,-13.450381679389311,23.970000000000027,,0
6401,2.1595698974609374,-6.5505357421875,7.235277416992187,23.6793893129771,-51.47328244274809,-5.580152671755725,23.970000000000027,,0
6402,0.0670376464843749,-13.47696114501953,11.968614099121092,7.793893129770993,-31.44274809160305,9.67175572519084,23.970000000000027,,0
6403,3.3351229125976563,-2.817975354003906,9.567229833984374,6.770992366412214,37.90076335877863,12.213740458015268,23.970000000000027,,0
6404,-4.249707946777344,0.6368576416015624,6.904877587890625,-0.9923664122137404,-3.068702290076336,-10.572519083969466,23.970000000000027,,0
6405,5.446808776855469,11.592724438476562,-1.6543933471679686,-46.16030534351145,92.587786259542,25.083969465648856,24.090000000000032,,0
6406,7.9655089233398435,4.1754876953125,9.409212524414064,-74.77099236641222,59.732824427480914,35.76335877862596,24.090000000000032,,0
6407,-0.6751648681640625,-0.1651999145507812,7.302315063476562,-24.3587786259542,38.31297709923664,18.66412213740458,24.090000000000032,,0
6408,-6.6271501953125,-3.660734338378906,-4.043806604003906,14.297709923664122,-8.938931297709924,-27.0,24.090000000000032,,0
6409,0.2896984008789062,-8.073247998046874,9.58877764892578,3.1603053435114505,-31.66412213740458,-22.267175572519083,24.090000000000032,,0
6410,4.699817858886719,-5.702988354492187,10.94150158691406,1.6564885496183206,-10.709923664122137,-0.1297709923664122,24.090000000000032,,0
6411,10.48181486816406,-9.667786303710937,11.434707128906249,-25.977099236641223,-16.48854961832061,29.404580152671755,24.090000000000032,,0
6412,6.387730029296875,-10.78348427734375,4.374206433105469,-5.961832061068702,9.183206106870228,24.41221374045801,24.090000000000032,70.11150610129827,0
6413,1.3958195678710936,-15.93580625,11.518504187011718,30.17557251908397,-44.099236641221374,-10.198473282442748,24.090000000000032,,0
6414,1.24498486328125,-10.86728133544922,13.402740893554686,16.80916030534351,-7.297709923664122,-1.3740458015267176,24.05000000000001,,0
6415,2.580949389648437,-7.383717919921874,11.432312927246093,10.83969465648855,-30.52671755725191,-1.3129770992366412,24.05000000000001,,0
6416,2.3151930053710936,-12.988544006347656,16.90545792236328,14.755725190839694,-32.47328244274809,-8.748091603053435,24.05000000000001,,0
6417,3.5482068603515624,-8.710105639648438,12.89517014160156,-1.7251908396946565,6.778625954198473,16.198473282442748,24.05000000000001,,0
6418,3.761290808105469,-11.568782421875,14.118607189941406,-6.923664122137405,23.908396946564885,26.04580152671756,24.05000000000001,,0
6419,11.042058056640624,-9.509768994140623,10.836156713867188,-18.00763358778626,21.75572519083969,38.20610687022901,24.05000000000001,,0
6420,-1.848323681640625,-6.777984899902344,13.63737265625,37.63358778625954,-44.62595419847328,-23.69465648854962,24.05000000000001,,0
6421,2.3582886352539063,-3.761290808105469,16.697162377929686,2.9083969465648853,2.5877862595419847,12.488549618320612,24.05000000000001,,0
6422,14.302960717773436,-0.2753331909179687,11.640608471679688,-38.42748091603053,81.6412213740458,52.1526717557252,24.05000000000001,,0
6423,13.3692220703125,-0.4620809204101562,17.851167578125,-47.69465648854962,23.31297709923664,50.595419847328245,24.05000000000001,,0
6424,0.4860229370117187,1.170764611816406,11.176133349609374,-18.80152671755725,47.18320610687023,-2.916030534351145,24.53000000000003,,0
6425,-9.988609326171874,5.600037683105469,4.173093493652344,9.51908396946565,15.450381679389311,-24.41221374045801,24.53000000000003,,0
6426,-5.736507177734374,-2.671929052734374,7.869740856933594,13.488549618320612,-34.80152671755725,-38.81679389312977,24.53000000000003,,0
6427,-6.016628771972656,-4.50109912109375,8.942343200683593,14.068702290076336,-59.534351145038165,-21.229007633587788,24.53000000000003,,0
6428,2.365471240234375,-9.490615380859374,5.990292553710937,6.473282442748092,-0.9541984732824428,-0.5343511450381679,24.53000000000003,,0
6429,5.849034655761718,1.7022773803710936,8.827421520996094,3.15267175572519,19.977099236641223,11.83969465648855,24.53000000000003,,0
6430,14.089876770019533,-0.6871358764648438,4.977545251464844,-74.09923664122137,100.55725190839696,56.00763358778626,24.53000000000003,,0
6431,4.84586416015625,5.216965417480468,0.507570751953125,-32.786259541984734,38.47328244274809,8.183206106870228,24.53000000000003,,0
6432,-4.896142395019531,1.8339584716796875,9.35893428955078,-16.396946564885496,19.427480916030536,1.0381679389312977,24.53000000000003,,0
6433,-8.058882788085937,-0.0119710083007812,3.308786694335937,13.83206106870229,-16.610687022900763,-33.74809160305343,24.33000000000004,,0
6434,-0.0359130249023437,-6.754042883300781,7.716511950683593,8.465648854961833,-38.63358778625954,-28.49618320610687,24.33000000000004,,0
6435,7.831433630371094,-13.524845178222655,17.604564807128906,-4.854961832061068,-30.977099236641223,-1.5954198473282444,24.33000000000004,,0
6436,6.318298181152343,-12.08592998046875,19.61270144958496,33.38167938931298,-95.57251908396948,-26.519083969465647,24.33000000000004,,0
6437,-0.5386953735351562,-17.930176232910156,19.61270144958496,9.63358778625954,-90.53435114503816,-21.10687022900764,24.33000000000004,,0
6438,0.59376201171875,-5.698199951171874,3.430890979003906,8.465648854961833,63.038167938931295,-13.244274809160306,24.33000000000004,,0
6439,1.347935534667969,5.597643481445312,7.134720947265625,-22.98473282442748,36.038167938931295,19.45801526717557,24.33000000000004,,0
6440,-0.8164227661132812,6.026205578613281,-0.8547299926757812,-28.16030534351145,53.412213740458014,20.206106870229007,24.33000000000004,,0
6441,1.5849614990234373,2.959233251953125,-7.029376074218749,-47.29770992366412,88.22137404580153,14.297709923664122,24.33000000000004,,0
6442,0.1125274780273437,-12.57674132080078,14.985308190917968,1.862595419847328,-49.94656488549618,-14.969465648854962,24.33000000000004,,0
6443,-2.35589443359375,-17.20473312988281,19.61270144958496,44.66412213740458,-142.12977099236642,-27.6793893129771,24.21000000000004,,0
6444,5.923254907226562,-13.989320300292968,19.61270144958496,9.0,-1.931297709923664,21.236641221374047,24.21000000000004,,0
6445,5.394136340332031,-5.781997009277344,8.348581188964843,-17.389312977099237,63.00763358778626,24.053435114503817,24.21000000000004,,0
6446,-6.8785413696289055,2.499546533203125,5.085284326171875,10.061068702290076,-0.9236641221374046,-29.595419847328245,24.21000000000004,,0
6447,-6.066907006835937,-0.967257470703125,16.448165405273436,8.49618320610687,-25.70229007633588,-18.48091603053436,24.21000000000004,,0
6448,-11.422736120605467,0.9433154541015624,11.384428894042967,2.435114503816794,-66.67175572519083,-25.48091603053436,24.21000000000004,,0
6449,-3.622427111816406,-11.113884106445312,14.132972399902345,21.427480916030536,-33.458015267175576,-25.41984732824428,24.21000000000004,,0
6450,6.974309436035155,-14.561534497070312,9.677363110351562,22.38931297709924,-25.923664122137403,-11.82442748091603,24.21000000000004,,0
6451,-6.476315490722656,-15.969325073242189,12.71740066833496,41.87786259541985,-101.6793893129771,-50.42748091603053,24.21000000000004,,0
6452,3.0334535034179684,-17.07784044189453,12.71740066833496,17.221374045801525,-46.099236641221374,-4.198473282442748,24.350000000000023,,0
6453,3.9456443359375,-2.640804431152344,8.817844714355468,-31.78625954198473,76.16793893129771,39.06870229007634,24.350000000000023,,0
6454,10.0748005859375,1.438915197753906,17.757793713378906,-80.38167938931298,106.21374045801528,80.78625954198473,24.350000000000023,,0
6455,3.840299462890625,7.536946826171874,-8.226476904296874,-38.41984732824427,130.08396946564886,26.87786259541985,24.350000000000023,,0
6456,-4.165910888671875,4.7931917236328125,6.418854650878906,3.2595419847328246,45.77862595419848,-6.099236641221374,24.350000000000023,,0
6457,-3.153163586425781,0.6200982299804687,8.513781103515624,-0.7099236641221374,-0.015267175572519,-12.30534351145038,24.350000000000023,,0
6458,-6.710947253417968,-0.9696516723632812,4.407725256347656,-11.49618320610687,-18.48854961832061,-5.305343511450381,24.350000000000023,,0
6459,0.4764461303710937,0.5746083984375,0.6057330200195312,-2.618320610687023,4.496183206106871,-11.282442748091604,24.350000000000023,,0
6460,7.568071447753906,-6.009446166992187,7.287949853515625,-17.03053435114504,-2.068702290076336,11.84732824427481,24.350000000000023,,0
6461,11.693280908203125,-10.352527978515624,10.527304699707033,5.633587786259542,-46.10687022900763,3.595419847328244,24.350000000000023,,0
6462,4.668693237304687,-9.074024291992188,6.449979272460937,14.33587786259542,-32.6793893129771,5.580152671755725,24.110000000000014,,0
6463,-0.05746083984375,-11.496956372070311,13.393164086914062,13.870229007633588,-55.7175572519084,-6.267175572519084,24.110000000000014,,0
6464,2.044648217773437,-11.219228979492186,7.220912207031249,2.595419847328244,-9.801526717557252,8.80916030534351,24.110000000000014,,0
6465,-0.1963245361328124,-11.659762084960937,10.062829577636718,9.900763358778626,-22.244274809160306,7.633587786259542,24.110000000000014,,0
6466,-2.0183119995117185,-7.864952453613281,7.544129431152343,29.06870229007633,-27.290076335877863,-1.809160305343512,24.110000000000014,,0
6467,4.9416322265625,-9.150638745117186,9.911994873046874,10.404580152671755,-40.82442748091603,5.427480916030534,24.110000000000014,70.96354710807283,0
6468,3.5889082885742187,-11.336544860839844,19.61270144958496,14.076335877862595,-73.50381679389314,-27.916030534351144,24.110000000000014,,0
6469,2.8610709838867185,-10.769119067382812,19.61270144958496,9.053435114503817,-70.06870229007633,-17.106870229007633,24.110000000000014,,0
6470,2.729389892578125,-9.861716638183593,19.61270144958496,14.427480916030534,-50.458015267175576,-19.16030534351145,24.110000000000014,,0
6471,-0.0023942016601562,-2.291250988769531,3.380612744140625,8.48091603053435,27.64885496183206,4.076335877862595,24.21000000000004,,0
6472,-2.825157958984375,-1.1061211669921875,9.239224206542968,-5.572519083969466,-0.5801526717557252,-13.488549618320612,24.21000000000004,,0
6473,-2.6910826660156246,5.635950708007812,-0.2729389892578124,-5.557251908396947,13.84732824427481,-11.458015267175572,24.21000000000004,,0
6474,-5.906495495605468,2.999934680175781,13.069946862792968,8.198473282442748,-52.83206106870229,-43.6412213740458,24.21000000000004,,0
6475,-5.446808776855469,-1.5203180541992187,14.209586853027345,-2.435114503816794,-26.3206106870229,-19.564885496183205,24.21000000000004,,0
6476,-0.70868369140625,-4.405331054687499,6.919242797851562,21.49618320610687,-48.65648854961832,-32.45038167938932,24.21000000000004,,0
6477,0.0814028564453124,-7.9655089233398435,7.587225061035156,23.022900763358777,-40.0763358778626,-27.0,24.21000000000004,,0
6478,8.542511523437499,-4.407725256347656,7.922413293457031,-15.580152671755725,-1.7557251908396947,0.6793893129770993,24.21000000000004,,0
6479,5.781997009277344,-8.224082702636718,12.548010900878904,6.022900763358779,-108.09160305343512,-19.73282442748092,24.21000000000004,,0
6480,2.8036101440429686,-13.409923498535155,19.56541596679688,2.564885496183206,-49.77862595419848,3.687022900763359,24.21000000000004,,0
6481,7.474697583007812,-10.594342346191404,2.3870190551757813,-11.259541984732824,24.259541984732824,13.63358778625954,24.170000000000016,,0
6482,-0.28730419921875,-4.747701892089843,4.108450048828125,27.0763358778626,-35.19847328244275,-14.84732824427481,24.170000000000016,,0
6483,-1.7477672119140624,-10.48181486816406,14.080299963378906,46.61068702290076,-88.83969465648855,-19.977099236641223,24.170000000000016,,0
6484,5.762843395996094,-9.210493786621091,8.568847741699217,2.648854961832061,-40.44274809160305,4.488549618320611,24.170000000000016,,0
6485,9.016563452148436,-12.349292163085936,14.226346264648436,-27.30534351145038,-12.50381679389313,25.10687022900764,24.170000000000016,,0
6486,5.856217260742187,-14.578293908691403,16.17762061767578,34.54961832061068,-32.778625954198475,-0.8778625954198473,24.170000000000016,,0
6487,5.291185668945312,-1.4437036010742186,19.61270144958496,-22.15267175572519,51.770992366412216,24.52671755725191,24.170000000000016,,0
6488,0.9600748657226562,-1.2737152832031249,9.10993731689453,11.595419847328245,8.564885496183207,5.198473282442748,24.170000000000016,,0
6489,-1.5203180541992187,2.406172668457032,12.081141577148436,-15.083969465648854,23.435114503816795,0.0458015267175572,24.170000000000016,,0
6490,-6.648698010253906,0.8188169677734375,3.3327287109375,-10.549618320610689,-18.72519083969466,-12.068702290076336,24.390000000000043,,0
6491,-0.1556231079101562,-13.079523669433591,13.958195678710936,26.61832061068702,-60.85496183206107,-36.6412213740458,24.390000000000043,,0
6492,8.786720092773438,-13.80257257080078,14.013262316894531,-17.022900763358777,27.923664122137403,31.48091603053436,24.390000000000043,,0
6493,16.31169591064453,10.168174450683592,3.4428619873046875,-39.83206106870229,87.31297709923665,26.80152671755725,24.390000000000043,,0
6494,10.896011755371092,13.3692220703125,-2.6599580444335937,-68.58015267175573,113.32824427480917,21.41984732824428,24.390000000000043,,0
6495,-3.105279553222656,0.5410895751953124,4.132392065429687,-17.908396946564885,-15.923664122137405,-15.893129770992369,24.390000000000043,,0
6496,8.104372619628906,-12.172121240234372,10.778695874023438,-1.4427480916030535,-32.18320610687023,3.480916030534351,24.390000000000043,,0
6497,2.3918074584960936,-10.172962854003906,9.892841259765625,15.396946564885496,-63.412213740458014,6.419847328244275,24.390000000000043,,0
6498,6.095637426757812,-13.512874169921874,16.575058093261717,-25.33587786259542,7.893129770992366,33.01526717557252,24.390000000000043,,0
6499,12.504915270996094,-12.478579052734377,19.61270144958496,-36.61832061068702,29.885496183206108,36.57251908396947,24.390000000000043,,0
6500,11.319785449218749,-12.222399475097657,14.9781255859375,-26.01526717557252,68.59541984732824,26.251908396946565,24.170000000000016,,0
6501,5.928043310546875,-15.835249780273436,19.61270144958496,38.6412213740458,-72.61068702290076,-2.7557251908396947,24.170000000000016,,0
6502,3.002328881835937,-4.608838195800781,14.037204333496092,4.099236641221374,23.3206106870229,19.69465648854962,24.170000000000016,,0
6503,5.327098693847656,5.216965417480468,4.618415002441406,-44.47328244274809,82.45038167938931,34.89312977099237,24.170000000000016,,0
6504,-3.670311145019531,11.717222924804688,2.6096798095703124,-41.96946564885496,83.89312977099236,10.290076335877863,24.170000000000016,,0
6505,-3.2058360229492187,1.0989385620117187,11.786654772949218,20.870229007633583,-61.3587786259542,-32.44274809160305,24.170000000000016,,0
6506,5.317521887207031,-13.608642236328125,10.87925234375,-12.183206106870228,1.9694656488549616,17.076335877862597,24.170000000000016,,0
6507,12.349292163085936,-3.754108203125,15.646107849121092,-58.9236641221374,55.00763358778626,55.06870229007634,24.170000000000016,,0
6508,1.0438719238281249,6.89530078125,4.158728283691406,-17.137404580152673,51.412213740458014,8.755725190839694,24.170000000000016,,0
6509,-0.6081272216796875,-1.5753846923828123,15.231910961914062,-2.122137404580153,-34.61068702290076,-3.3282442748091605,24.05000000000001,,0
6510,-4.934449621582031,-12.66053837890625,12.284648718261716,32.587786259541986,-72.80916030534351,-34.458015267175576,24.05000000000001,,0
6511,-10.613495959472656,-12.54561669921875,19.61270144958496,1.2061068702290076,-77.0381679389313,-25.595419847328245,24.05000000000001,,0
6512,-5.193023400878906,-6.406883642578125,6.967126831054687,-2.2519083969465647,17.358778625954198,-23.13740458015268,24.05000000000001,,0
6513,2.640804431152344,-6.629544396972656,2.0973206542968748,3.977099236641221,-9.206106870229007,-21.48091603053436,24.05000000000001,,0
6514,-1.99197578125,-8.396465222167969,5.68862314453125,14.526717557251908,-44.221374045801525,-22.13740458015268,24.05000000000001,,0
6515,1.3718775512695311,-4.024652990722656,12.694057202148436,-24.96946564885496,11.35114503816794,5.625954198473282,24.05000000000001,,0
6516,4.824316345214844,-2.1260510742187497,8.1594392578125,-47.80916030534351,23.290076335877863,14.030534351145038,24.05000000000001,,0
6517,-2.384624853515625,-7.070077502441406,11.188104357910156,2.9236641221374047,-51.89312977099237,-28.75572519083969,24.05000000000001,,0
6518,2.1547814941406247,-12.404358801269533,19.39542764892578,14.931297709923664,-68.17557251908397,-20.41221374045801,24.05000000000001,,0
6519,-4.472368701171875,-7.931990100097655,6.287173559570312,46.58015267175573,-47.88549618320611,-47.786259541984734,24.27000000000004,,0
6520,-2.559401574707031,-8.82981572265625,11.142614526367186,24.61832061068702,-69.27480916030534,-27.557251908396942,24.27000000000004,,0
6521,5.884947680664062,-12.792219470214842,9.892841259765625,-1.5267175572519085,-7.343511450381679,22.259541984732824,24.27000000000004,,0
6522,13.776236352539062,-12.152967626953124,18.152836987304685,-23.45801526717557,-15.33587786259542,35.76335877862596,24.27000000000004,,0
6523,9.885658654785155,-3.260902661132812,16.52238565673828,-14.0381679389313,77.44274809160305,41.45038167938932,24.27000000000004,69.13490383791232,0
6524,13.084312072753905,5.741295581054687,8.176198669433592,-46.0763358778626,103.54198473282445,54.19083969465649,24.27000000000004,69.13490383791232,0
6525,7.141903552246093,1.886630908203125,-1.5801730957031248,-18.587786259541986,25.77099236641221,34.14503816793893,24.27000000000004,,0
6526,1.4341267944335936,1.7477672119140624,5.889736083984375,-27.396946564885496,45.41984732824427,9.129770992366412,24.27000000000004,,0
6527,3.4572271972656248,-0.7805097412109374,16.52238565673828,-30.03053435114504,18.236641221374047,11.572519083969466,24.27000000000004,,0
6528,-0.2657563842773437,-0.1699883178710937,16.211139440917968,-5.419847328244275,17.129770992366414,-6.488549618320611,24.390000000000043,,0
6529,-7.127538342285156,2.6671406494140624,3.768473413085937,-0.6946564885496184,40.2824427480916,-15.687022900763358,24.390000000000043,,0
6530,-1.6735469604492186,-1.675941162109375,13.931859460449218,-22.10687022900764,20.30534351145038,1.8931297709923665,24.390000000000043,,0
6531,-0.0814028564453124,-0.6584054565429687,14.66448516845703,-3.938931297709924,19.37404580152672,-2.977099236641221,24.390000000000043,,0
6532,4.094084838867187,-4.529829541015625,13.172897534179686,-8.854961832061068,24.549618320610687,26.00763358778626,24.390000000000043,,0
6533,7.271190441894531,-1.1037269653320312,13.45780753173828,-1.5954198473282444,6.870229007633588,22.916030534351144,24.390000000000043,,0
6534,1.656787548828125,-6.622361791992187,14.57589970703125,12.458015267175572,-44.786259541984734,-6.557251908396947,24.390000000000043,,0
6535,3.4739866088867184,-9.368511096191405,9.229647399902344,5.412213740458015,8.801526717557252,20.09923664122137,24.390000000000043,,0
6536,12.516886279296877,-11.736376538085937,19.61270144958496,-38.725190839694655,-12.885496183206106,37.29007633587786,24.390000000000043,,0
6537,6.581660363769531,-10.934318981933592,19.60372319335937,1.4580152671755726,13.854961832061068,22.12213740458015,24.390000000000043,,0
6538,-3.5338416503906247,2.85388837890625,14.54956348876953,23.38167938931298,-8.458015267175572,-29.84732824427481,24.21000000000004,,0
6539,-0.622492431640625,4.7381250854492185,10.934318981933592,-15.0381679389313,33.85496183206107,9.65648854961832,24.21000000000004,,0
6540,9.445125549316408,0.2059013427734375,3.938461730957031,-67.2442748091603,90.33587786259542,34.81679389312977,24.21000000000004,,0
6541,-2.1595698974609374,8.377311608886718,-2.7820623291015623,-29.198473282442748,75.00763358778626,11.145038167938932,24.21000000000004,,0
6542,-10.043675964355469,3.0813375366210938,9.823409411621093,12.01526717557252,-36.94656488549618,-21.17557251908397,24.21000000000004,,0
6543,-14.745888024902342,-12.035651745605469,6.593631372070312,68.44274809160305,-107.19847328244276,-73.10687022900764,24.21000000000004,,0
6544,-9.179369165039065,-13.141772912597656,13.24711778564453,21.12213740458015,-63.55725190839695,-33.41984732824427,24.21000000000004,,0
6545,-8.805873706054687,-12.89517014160156,10.242394702148436,23.72519083969466,-103.51908396946564,-22.49618320610687,24.21000000000004,,0
6546,0.4141968872070312,-12.51209787597656,8.451531860351562,-5.687022900763359,-32.3587786259542,8.732824427480915,24.21000000000004,,0
6547,8.087613208007811,-8.149862451171874,1.927332336425781,-1.870229007633588,25.49618320610687,15.65648854961832,24.350000000000023,,0
6548,16.34282053222656,-9.727641345214844,19.52471453857422,-26.541984732824428,10.13740458015267,34.038167938931295,24.350000000000023,,0
6549,5.291185668945312,-0.6871358764648438,2.794033337402344,-17.099236641221374,60.61832061068702,35.11450381679389,24.350000000000023,,0
6550,3.842693664550781,8.738836059570312,-2.3918074584960936,-25.96946564885496,56.770992366412216,21.33587786259542,24.350000000000023,,0
6551,-3.0933085449218747,7.362170104980469,0.47884033203125,-21.45038167938932,67.3206106870229,12.908396946564883,24.350000000000023,,0
6552,-0.430956298828125,-0.1460463012695312,-0.2059013427734375,-7.679389312977099,-15.641221374045802,-10.32824427480916,24.350000000000023,,0
6553,1.7286135986328124,-13.134590307617186,18.523938244628905,35.274809160305345,-93.63358778625954,-27.83206106870229,24.350000000000023,,0
6554,6.385335827636719,-16.737863806152344,19.61270144958496,23.73282442748092,-59.63358778625954,-11.251908396946565,24.350000000000023,,0
6555,4.752490295410156,-10.441113439941406,17.080234643554686,-14.297709923664122,31.27480916030534,13.427480916030534,24.350000000000023,,0
6556,-1.7166425903320313,5.382165332031249,5.985504150390625,-4.824427480916031,73.6793893129771,-1.8549618320610688,24.350000000000023,,0
6557,-4.3430818115234375,5.923254907226562,4.220977526855468,-20.69465648854962,27.77099236641221,-5.0,24.090000000000032,,0
6558,-8.396465222167969,1.2282254516601565,1.697488977050781,-13.801526717557252,-16.366412213740457,-2.068702290076336,24.090000000000032,,0
6559,-0.9145850341796874,-9.313444458007812,7.802703210449218,7.931297709923665,-29.053435114503817,-18.48091603053436,24.090000000000032,,0
6560,7.584830859375,-9.478644372558591,1.8219874633789064,-7.541984732824427,8.923664122137405,25.83206106870229,24.090000000000032,,0
6561,10.460267053222656,-13.656526269531248,19.61270144958496,-1.748091603053435,-47.00763358778626,2.778625954198473,24.090000000000032,,0
6562,7.843404638671874,-10.658985791015624,11.449072338867186,2.2977099236641223,30.82442748091603,24.87786259541985,24.090000000000032,,0
6563,2.760514514160156,-8.686163623046875,9.291896643066403,7.740458015267175,13.488549618320612,8.122137404580153,24.090000000000032,,0
6564,3.744531396484375,-6.593631372070312,9.622296472167967,-14.183206106870228,27.35114503816794,16.984732824427482,24.090000000000032,,0
6565,-0.0430956298828125,-0.1244984863281249,7.845798840332031,-1.465648854961832,1.3511450381679388,-0.8320610687022901,24.090000000000032,,0
6566,7.077260107421875,-2.109291662597656,16.673220361328124,-27.64885496183206,20.67175572519084,19.83206106870229,24.03000000000003,,0
6567,2.8467057739257813,7.094019519042968,3.385401147460937,-51.36641221374046,79.97709923664122,19.229007633587788,24.03000000000003,,0
6568,5.039794494628906,14.968548779296874,-5.334281298828125,-55.01526717557252,107.89312977099236,22.778625954198475,24.03000000000003,,0
6569,12.694057202148436,11.741164941406248,-4.321533996582031,-82.86259541984732,109.80916030534353,18.46564885496183,24.03000000000003,,0
6570,-7.170633972167968,8.386888415527343,-0.2657563842773437,8.290076335877863,5.183206106870229,-19.29770992366412,24.03000000000003,,0
6571,3.84987626953125,-12.765883251953124,16.98686077880859,-5.206106870229007,-56.22900763358778,4.984732824427481,24.03000000000003,,0
6572,7.249642626953125,-11.279084020996091,14.56871710205078,2.16793893129771,-63.17557251908397,14.625954198473282,24.03000000000003,,0
6573,13.405135095214844,-14.46576643066406,19.52232033691406,-35.55725190839695,64.53435114503817,34.74045801526717,24.03000000000003,,0
6574,4.249707946777344,5.329492895507812,7.110778930664062,-18.31297709923664,73.57251908396947,30.14503816793893,24.03000000000003,,0
6575,-0.6560112548828124,1.1731588134765625,9.26316622314453,-7.190839694656488,4.419847328244275,7.114503816793893,24.03000000000003,,0
6576,3.727771984863281,1.6831237670898436,12.217611071777345,-24.33587786259542,40.96183206106871,11.893129770992369,24.350000000000023,,0
6577,3.0502129150390624,-0.5147533569335937,18.681955554199217,-24.0,36.38931297709924,13.15267175572519,24.350000000000023,,0
6578,-2.195482922363281,1.0462661254882812,15.20078634033203,-9.64885496183206,7.4961832061068705,-1.450381679389313,24.350000000000023,,0
6579,0.4285620971679687,3.0142998901367184,4.819527941894531,-33.19083969465649,82.69465648854961,22.10687022900764,24.350000000000023,,0
6580,-0.4668693237304687,0.0933738647460937,7.230489013671875,-12.732824427480915,12.83206106870229,13.229007633587786,24.350000000000023,,0
6581,-1.13006318359375,-0.1939303344726562,13.500903161621093,-12.053435114503817,16.671755725190838,1.5648854961832062,24.350000000000023,69.1267380005241,0
6582,3.1100679565429687,-1.6927005737304686,15.18163272705078,-14.97709923664122,33.01526717557252,28.259541984732824,24.350000000000023,,0
6583,1.8770541015625,0.1675941162109374,7.129932543945312,-25.96946564885496,43.16030534351145,28.45038167938932,24.350000000000023,,0
6584,-1.3527239379882812,-0.3423708374023437,12.27746611328125,-26.541984732824428,15.870229007633588,6.106870229007634,24.350000000000023,,0
6585,-6.284779357910156,-1.0893617553710937,16.33084952392578,-2.900763358778626,-17.770992366412212,-20.435114503816795,24.15000000000004,,0
6586,-2.2074539306640624,3.943250134277344,-5.6383449096679685,14.030534351145038,62.02290076335878,-17.938931297709924,24.15000000000004,,0
6587,-11.046846459960936,-11.63821427001953,0.0718260498046875,23.10687022900764,-56.83969465648855,-31.76335877862596,24.15000000000004,,0
6588,-5.389347937011719,-5.025429284667968,3.385401147460937,15.541984732824428,-67.73282442748092,-38.94656488549618,24.15000000000004,,0
6589,3.660734338378906,-13.153743920898435,13.699621899414062,-8.099236641221374,-29.66412213740458,-0.2442748091603053,24.15000000000004,,0
6590,5.374982727050781,-10.383652600097657,1.7286135986328124,-0.4045801526717557,8.694656488549619,24.46564885496183,24.15000000000004,,0
6591,2.6599580444335937,-13.680468286132813,8.973467822265624,12.97709923664122,-40.42748091603053,-5.297709923664122,24.15000000000004,,0
6592,7.050923889160156,-10.177751257324218,3.866635681152344,-2.0916030534351147,3.5114503816793894,19.80152671755725,24.15000000000004,,0
6593,5.7077767578125,-11.999738720703125,10.527304699707033,-7.816793893129771,11.572519083969466,26.580152671755727,24.15000000000004,,0
6594,5.753266589355468,-11.329362255859374,14.867992309570312,3.0916030534351147,-1.015267175572519,19.541984732824428,24.15000000000004,,0
6595,3.426102575683593,-10.82179150390625,13.11304249267578,-3.282442748091603,41.0,23.64885496183206,24.410000000000025,,0
6596,-2.801215942382812,-5.863399865722656,5.9974751586914055,9.488549618320612,16.709923664122137,-4.656488549618321,24.410000000000025,,0
6597,-1.5825672973632812,-10.2280294921875,11.21683477783203,16.9618320610687,-16.770992366412212,-1.4885496183206106,24.410000000000025,,0
6598,10.556035119628906,-13.402740893554686,15.861585998535157,-17.0381679389313,44.88549618320611,33.69465648854962,24.410000000000025,,0
6599,12.66772098388672,1.0007762939453124,2.4205378784179685,-13.34351145038168,38.65648854961832,31.7175572519084,24.410000000000025,,0
6600,14.398728784179688,4.520252734375,4.474762902832031,-24.580152671755727,51.2824427480916,38.38167938931298,24.410000000000025,,0
6601,10.721235034179688,-0.1604115112304687,9.713276135253906,-36.54961832061068,39.6412213740458,41.80916030534351,24.410000000000025,,0
6602,1.5035586425781249,0.4501099121093749,9.612719665527344,-6.587786259541985,51.19083969465649,4.656488549618321,24.410000000000025,,0
6603,-3.2800562744140622,1.3383587280273437,6.426037255859375,-20.19083969465649,39.58015267175573,7.793893129770993,24.410000000000025,,0
6604,-2.123656872558594,1.37906015625,6.744466076660156,-1.0,-20.98473282442748,-4.770992366412214,24.410000000000025,,0
