,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Motor_Temperature,RPM,Label
365,5.561730456542969,-8.02536396484375,15.090653063964844,23.770992366412212,25.48854961832061,11.0,75.81,,1
366,2.932897033691406,-0.5219359619140624,9.706093530273437,-22.900763358778626,46.85496183206107,24.580152671755727,75.81,,1
367,1.714248388671875,-1.139639990234375,9.018957653808593,-69.61832061068702,59.045801526717554,33.58015267175573,75.81,,1
368,12.899958544921875,1.4604630126953124,9.91438907470703,-66.70229007633588,73.04580152671755,24.458015267175572,75.81,,1
369,4.709394665527343,-2.518700146484375,5.724536169433593,-72.12213740458016,98.41984732824427,20.366412213740457,75.81,,1
370,19.57259857177734,10.579977136230468,3.909731311035156,-9.572519083969466,69.06870229007633,-31.31297709923664,75.81,,1
371,10.613495959472656,4.338293408203125,7.3837179199218745,-6.076335877862595,18.442748091603054,-7.885496183206107,75.55000000000001,,1
372,7.098807922363281,-2.2673089721679687,5.384559533691406,-34.152671755725194,65.67175572519083,5.435114503816794,75.55000000000001,,1
373,2.5043349365234375,2.9640216552734375,16.661249353027344,-37.74809160305343,20.641221374045802,8.305343511450381,75.55000000000001,,1
374,-1.9752163696289062,-7.094019519042968,13.455413330078125,10.65648854961832,-5.770992366412214,-3.648854961832061,75.55000000000001,,1
375,2.5617957763671875,6.622361791992187,-10.613495959472656,-5.488549618320611,94.74809160305344,-35.47328244274809,75.55000000000001,,1
376,16.007632299804687,-14.233528869628906,11.039663854980468,3.122137404580153,2.145038167938931,-19.099236641221374,75.55000000000001,,1
377,2.779668127441406,-1.209071838378906,7.082048510742187,17.671755725190838,18.595419847328245,-10.526717557251908,75.55000000000001,,1
378,7.338228088378906,0.8714894042968749,10.350133776855468,-29.19083969465649,29.732824427480917,22.290076335877863,75.55000000000001,,1
379,-3.4835634155273434,-8.70771143798828,4.144363073730468,-58.89312977099237,48.68702290076336,38.7557251908397,75.55000000000001,,1
380,7.072471704101562,-7.771578588867187,13.936647863769531,-45.64885496183206,32.274809160305345,11.83206106870229,75.55000000000001,,1
381,0.7924807495117187,1.1540052001953125,9.373299499511718,14.17557251908397,-12.412213740458014,-6.656488549618321,75.53000000000003,,1
382,0.16998831787109375,17.468095312499997,-12.061987963867187,-10.34351145038168,66.50381679389314,-21.83969465648855,75.53000000000003,,1
383,9.82580361328125,2.128445275878906,5.748478186035156,2.2290076335877864,-12.465648854961833,-18.267175572519083,75.53000000000003,,1
384,-0.7661445312499999,-3.5529952636718747,8.901641772460938,22.50381679389313,-46.93893129770992,-23.801526717557252,75.53000000000003,,1
385,0.6703764648437499,-5.336675500488281,19.424158068847657,41.48091603053435,-44.961832061068705,-9.893129770992367,75.53000000000003,,1
386,-0.5267243652343749,-9.102754711914063,12.301408129882812,12.335877862595419,-8.977099236641221,-1.8931297709923665,75.53000000000003,,1
387,-3.88818349609375,-15.3611978515625,17.32204901123047,15.129770992366412,-14.183206106870228,29.85496183206107,75.53000000000003,,1
388,11.06360587158203,-5.485116003417969,14.283807104492187,-52.68702290076336,16.541984732824428,30.595419847328245,75.53000000000003,,1
389,14.43464180908203,-0.30406361083984373,19.61270144958496,-30.374045801526716,61.458015267175576,44.74045801526717,75.53000000000003,,1
390,7.96730457458496,-7.7979148071289055,19.61270144958496,-37.6412213740458,68.74045801526718,35.87786259541985,75.47000000000003,,1
391,-1.5275006591796874,-4.065354418945312,13.965378283691406,-11.290076335877863,23.27480916030534,5.236641221374046,75.47000000000003,,1
392,2.032677209472656,-5.432443566894531,9.251195214843749,-14.022900763358779,-24.916030534351144,21.083969465648856,75.47000000000003,,1
393,11.3389390625,-9.445125549316407,10.156203442382813,-11.450381679389313,37.58015267175573,7.66412213740458,75.47000000000003,,1
394,-0.16041151123046873,-12.050016955566406,10.345345373535155,-18.564885496183205,0.2824427480916031,5.809160305343512,75.47000000000003,,1
395,1.9512743530273435,-6.890512377929687,9.354145886230468,11.954198473282442,-45.56488549618321,4.679389312977099,75.47000000000003,,1
396,2.4756045166015626,-8.916006982421875,6.804321118164062,-10.938931297709924,6.580152671755725,7.33587786259542,75.47000000000003,,1
397,0.967257470703125,-8.832209924316405,15.600618017578125,31.66412213740458,-65.55725190839695,-24.80916030534351,75.47000000000003,,1
398,-1.2018892333984375,-9.725247143554688,13.814543579101562,51.770992366412216,-48.23664122137404,-8.84732824427481,75.47000000000003,,1
399,-0.3758896606445312,-7.838616235351562,7.706935144042968,-7.519083969465649,22.778625954198475,19.374045801526716,75.47000000000003,,1
400,5.777208605957031,-5.655104321289063,6.804321118164062,8.84732824427481,-25.129770992366414,-1.015267175572519,75.73000000000002,,1
401,-6.315903979492187,-9.82580361328125,15.368380456542967,58.16793893129771,-100.77099236641222,-29.068702290076335,75.73000000000002,,1
402,-1.8818425048828125,-7.175422375488281,14.681244580078124,30.450381679389313,-41.68702290076336,-15.404580152671755,75.73000000000002,71.88824365046061,1
403,-0.46686932373046874,-4.673481640625,8.683769421386717,19.129770992366414,-43.29770992366412,-18.72519083969466,75.73000000000002,71.88824365046061,1
404,-0.02154781494140625,-8.386888415527343,11.844115612792969,13.122137404580153,-62.213740458015266,-24.603053435114504,75.73000000000002,,1
405,0.3758896606445312,-6.481103894042969,16.704344982910154,12.381679389312977,-40.00763358778626,-46.54961832061068,75.73000000000002,,1
406,2.422932080078125,-6.174646081542968,5.03740029296875,2.404580152671756,-21.908396946564885,-8.030534351145038,75.73000000000002,,1
407,5.123591552734375,-6.782773303222656,5.449202978515625,-2.5877862595419847,0.6335877862595419,-8.82442748091603,75.73000000000002,,1
408,-0.8906430175781249,-8.147468249511718,14.369998364257812,14.992366412213741,-15.473282442748092,-34.19847328244275,75.73000000000002,,1
409,1.2138602416992186,-5.042188696289062,4.939238024902344,6.404580152671755,-18.702290076335878,-18.068702290076335,75.79000000000002,,1
410,-3.0358477050781247,0.4572925170898437,1.4628572143554686,3.6259541984732824,20.923664122137403,-0.6259541984732825,75.79000000000002,,1
411,2.806004345703125,0.24181436767578124,6.2392895263671875,-31.022900763358777,19.977099236641223,13.106870229007633,75.79000000000002,,1
412,1.7525556152343749,-1.4939818359375,12.243947290039062,-37.86259541984733,20.938931297709924,19.786259541984734,75.79000000000002,,1
413,3.4955344238281247,-1.4006079711914061,14.547169287109375,-28.541984732824428,21.083969465648856,33.41984732824427,75.79000000000002,,1
414,1.6639701538085936,-1.62805712890625,13.53442198486328,-11.923664122137405,11.106870229007633,20.38167938931298,75.79000000000002,,1
415,5.248090039062499,-8.74601866455078,8.252813122558594,-5.396946564885496,42.41984732824427,32.595419847328245,75.79000000000002,,1
416,7.773972790527344,-5.073313317871094,12.035651745605469,-18.137404580152673,5.2748091603053435,23.786259541984734,75.79000000000002,,1
417,3.3159692993164063,-10.675745202636719,13.766659545898436,16.282442748091604,-6.648854961832061,2.8931297709923665,75.79000000000002,,1
418,1.7286135986328124,-6.1459156616210935,12.677297790527343,-8.946564885496183,7.1679389312977095,15.740458015267176,75.79000000000002,,1
419,10.345345373535155,4.560954162597656,4.8314989501953125,-35.89312977099237,44.55725190839695,37.969465648854964,75.73000000000002,,1
420,5.216965417480468,1.7525556152343749,16.886304309082032,-45.732824427480914,13.732824427480915,22.519083969465647,75.73000000000002,,1
421,1.5753846923828123,-2.085349645996094,17.32204901123047,-11.183206106870228,-2.4580152671755724,14.13740458015267,75.73000000000002,,1
422,8.59278975830078,-1.6160861206054686,10.644620581054687,-42.13740458015267,70.00763358778626,24.587786259541986,75.73000000000002,,1
423,11.674127294921874,-2.655169641113281,8.367734802246094,-62.717557251908396,38.82442748091603,38.6412213740458,75.73000000000002,,1
424,0.5123591552734374,0.1149216796875,10.726023437499999,-36.48854961832061,38.595419847328245,31.53435114503817,75.73000000000002,,1
425,7.149086157226562,-6.045359191894531,11.465831750488281,-15.748091603053435,35.091603053435115,23.46564885496183,75.73000000000002,,1
426,-2.1356278808593747,-1.3311761230468748,11.427524523925781,-1.8702290076335877,14.786259541984732,-0.6793893129770993,75.73000000000002,,1
427,7.486668591308593,-0.63206923828125,6.311115576171875,-25.6793893129771,74.83969465648855,-0.6335877862595419,75.73000000000002,,1
428,19.553444958496094,3.5098996337890624,6.1459156616210935,-27.572519083969464,40.70229007633588,-12.091603053435115,75.75000000000006,,1
429,-5.439626171875,0.47644613037109373,8.916006982421875,28.80916030534351,1.534351145038168,-18.480916030534353,75.75000000000006,,1
430,-2.8610709838867185,3.7038299682617186,8.415618835449218,-5.183206106870229,7.511450381679389,-16.114503816793892,75.75000000000006,,1
431,-2.7437551025390623,-8.281543542480469,4.6064439941406246,34.29007633587786,-25.52671755725191,-29.49618320610687,75.75000000000006,,1
432,-3.3973721557617185,-7.110778930664062,9.976638317871092,22.458015267175572,-42.43511450381679,-15.381679389312977,75.75000000000006,,1
433,-8.609549169921875,-10.658985791015624,16.294936499023436,52.11450381679389,-61.33587786259542,-12.236641221374045,75.75000000000006,,1
434,-8.054094384765625,-2.5139117431640625,-8.365340600585936,64.10687022900764,-7.4961832061068705,-55.74809160305343,75.75000000000006,,1
435,0.86191259765625,-9.124302526855468,6.691793640136718,19.603053435114504,-62.88549618320611,-14.351145038167939,75.75000000000006,,1
436,1.0917559570312498,-8.054094384765625,10.527304699707031,-18.27480916030534,-37.396946564885496,-5.694656488549619,75.75000000000006,,1
437,-1.9488801513671874,-7.829039428710937,7.520187414550781,29.671755725190838,-32.6793893129771,2.7099236641221376,75.75000000000006,,1
438,-2.834734765625,-8.674192614746094,16.86236229248047,35.10687022900763,-44.83969465648855,-21.16793893129771,75.61000000000001,,1
439,1.9895815795898437,-10.450690246582031,19.61270144958496,0.9236641221374046,-36.587786259541986,14.282442748091603,75.61000000000001,,1
440,1.5011644409179687,-7.783549597167968,10.520122094726561,-37.221374045801525,36.98473282442748,27.671755725190838,75.61000000000001,,1
441,19.61270144958496,-14.200010046386717,9.425971936035156,-31.50381679389313,74.7175572519084,8.259541984732824,75.61000000000001,,1
442,19.438523278808592,-12.528857287597656,17.60695900878906,-33.23664122137404,4.190839694656488,16.732824427480917,75.61000000000001,,1
443,4.2137949218749995,-11.535263598632811,16.508020446777344,10.351145038167939,36.099236641221374,5.404580152671755,75.61000000000001,,1
444,5.260061047363281,-4.122815258789062,10.031704956054687,-19.419847328244273,30.931297709923665,8.816793893129772,75.61000000000001,,1
445,11.942277880859374,-1.6160861206054686,10.532093103027343,-38.93893129770992,3.7938931297709924,14.572519083969466,75.61000000000001,,1
446,17.46091270751953,-14.19282744140625,11.61906065673828,-11.51908396946565,117.93893129770993,12.725190839694656,75.61000000000001,,1
447,8.238447912597655,2.896984008789062,9.794678991699218,-70.45801526717557,49.35114503816794,32.6793893129771,75.75000000000006,,1
448,6.9910688476562495,6.177040283203125,4.786009118652344,-16.564885496183205,53.2442748091603,43.81679389312977,75.75000000000006,,1
449,3.6343981201171873,9.471461767578125,0.8499415893554687,-98.3206106870229,87.03053435114504,55.267175572519086,75.75000000000006,,1
450,-3.277662072753906,-0.9816226806640624,10.175357055664062,-69.29770992366412,10.687022900763358,29.068702290076335,75.75000000000006,,1
451,-0.8906430175781249,2.4971523315429685,10.141838232421874,-2.3435114503816794,-0.42748091603053434,1.916030534351145,75.75000000000006,,1
452,-13.136984509277344,-5.353434912109375,8.118737829589843,20.65648854961832,29.480916030534353,5.923664122137405,75.75000000000006,,1
453,8.985438830566405,0.97683427734375,0.3950432739257812,-53.717557251908396,35.63358778625954,6.4961832061068705,75.75000000000006,,1
454,2.0470424194335934,0.565031591796875,6.457161877441406,-33.0,-10.916030534351146,9.549618320610687,75.75000000000006,,1
455,-1.3862427612304686,-0.5674257934570313,11.030087048339842,-17.557251908396946,57.41984732824427,3.8473282442748094,75.75000000000006,,1
456,3.6367923217773437,0.36152445068359373,6.679822631835937,-8.572519083969466,34.88549618320611,-3.7022900763358777,75.75000000000006,,1
457,-0.43574470214843747,4.441244079589843,12.952630981445312,-21.068702290076335,7.488549618320611,10.465648854961833,75.85000000000002,,1
458,0.7110778930664062,-0.45489831542968745,11.176133349609374,-25.572519083969464,47.786259541984734,8.129770992366412,75.85000000000002,,1
459,1.0821791503906248,2.7557261108398436,13.467384338378906,-8.770992366412214,-0.9236641221374046,-16.412213740458014,75.85000000000002,,1
460,3.9504327392578125,-4.53940634765625,7.752424975585937,3.0076335877862594,-12.755725190839694,10.366412213740459,75.85000000000002,68.66956762100551,1
461,1.8100164550781248,-1.9680337646484374,15.349226843261718,-29.954198473282442,12.587786259541986,33.221374045801525,75.85000000000002,,1
462,1.2808978881835937,-2.3822306518554686,15.746664318847655,10.610687022900763,-2.4656488549618323,2.83206106870229,75.85000000000002,,1
463,2.2864625854492187,-9.153032946777342,11.877634436035155,5.755725190839694,2.3206106870229006,2.0,75.85000000000002,,1
464,0.8283937744140625,-9.639055883789062,12.152967626953124,17.27480916030534,-26.435114503816795,-0.19083969465648856,75.85000000000002,,1
465,-1.0654197387695312,-10.383652600097655,4.867411975097656,27.557251908396946,-10.106870229007633,0.4351145038167939,75.85000000000002,,1
466,3.246537451171875,-6.653486413574218,9.593566052246093,7.709923664122138,-26.396946564885496,-8.679389312977099,75.85000000000002,,1
467,-10.254365710449218,-7.970297326660156,11.64479832458496,32.7557251908397,-78.41984732824427,-46.70229007633588,75.85000000000002,,1
468,-1.465251416015625,-6.495469104003906,14.41548819580078,18.51145038167939,-38.099236641221374,-26.16030534351145,75.85000000000002,,1
469,-5.492298608398437,-3.5601778686523438,4.328716601562499,13.404580152671755,-14.610687022900763,-30.709923664122137,75.85000000000002,,1
470,2.0973206542968748,-0.8667010009765624,9.74200655517578,-20.587786259541986,-21.671755725190838,-15.961832061068701,75.85000000000002,,1
471,3.342305517578125,-7.711723547363281,6.636727001953124,-11.290076335877863,-0.4961832061068702,7.183206106870229,75.85000000000002,,1
472,-16.92461153564453,-7.577648254394531,5.729324572753906,18.595419847328245,-50.85496183206107,-28.267175572519083,75.85000000000002,,1
473,-0.05746083984375,-3.526659045410156,14.135366601562499,17.587786259541986,-24.862595419847327,-24.053435114503817,75.85000000000002,,1
474,2.7653029174804686,-8.315062365722655,12.97178459472656,10.564885496183207,-31.755725190839694,-36.37404580152672,75.85000000000002,,1
475,2.2290017456054687,-7.644685900878906,4.285620971679688,17.221374045801525,-15.458015267175572,-27.435114503816795,75.81,,1
476,0.2753331909179687,-5.851428857421874,10.682927807617187,15.992366412213741,-27.03053435114504,-27.72519083969466,75.81,,1
477,2.2026655273437497,-5.925649108886718,1.8842367065429686,-1.1374045801526718,3.9770992366412212,-8.732824427480915,75.81,,1
478,5.2073886108398435,-1.4915876342773438,4.955997436523437,-25.34351145038168,12.679389312977099,-3.572519083969466,75.81,,1
479,-17.274164978027343,1.4532804077148436,3.3494881225585935,38.48091603053435,-45.045801526717554,-36.396946564885496,75.81,,1
480,-14.968548779296874,0.12689268798828124,12.433089221191405,18.213740458015266,-21.6793893129771,-16.53435114503817,75.81,,1
481,-2.4109610717773435,2.2098481323242187,13.01727442626953,-0.3969465648854962,26.27480916030534,-7.129770992366412,75.81,,1
482,3.5482068603515624,0.21068974609375,11.077971081542968,-38.916030534351144,45.23664122137404,21.282442748091604,75.81,,1
483,1.848323681640625,-4.560954162597656,8.532934716796875,-34.083969465648856,23.763358778625953,16.412213740458014,75.81,,1
484,3.4763808105468748,-2.1068974609374997,11.738770739746093,-25.740458015267176,24.404580152671755,14.061068702290076,75.81,,1
485,2.2553379638671873,3.9240965209960934,6.272808349609375,-46.80152671755725,27.259541984732824,11.366412213740459,75.75000000000006,,1
486,9.777919580078125,-0.507570751953125,11.379640490722656,-64.1526717557252,58.94656488549618,34.717557251908396,75.75000000000006,,1
487,12.947842578125,-1.6472107421875,8.078036401367187,-49.091603053435115,73.19847328244275,5.374045801526718,75.75000000000006,,1
488,4.031835595703125,3.603273498535156,10.429142431640624,-18.198473282442748,13.358778625954198,-12.251908396946565,75.75000000000006,,1
489,-4.065354418945312,-2.1164742675781247,6.6893994384765625,20.480916030534353,-3.9236641221374047,-19.763358778625953,75.75000000000006,,1
490,-7.819462622070312,-14.07072315673828,7.019799267578125,29.916030534351144,-52.56488549618321,-32.93893129770992,75.75000000000006,,1
491,-12.332532751464843,-17.820042956542967,2.9496564453125,59.534351145038165,-53.656488549618324,-24.14503816793893,75.75000000000006,,1
492,-2.91134921875,-8.930372192382812,11.427524523925781,11.351145038167939,-48.3206106870229,5.916030534351145,75.75000000000006,,1
493,0.9504980590820312,-14.07790576171875,17.515979345703123,50.32824427480916,-34.038167938931295,16.38167938931298,75.75000000000006,,1
494,2.29843359375,-6.117185241699218,19.30624363708496,70.21374045801527,-55.2442748091603,-8.290076335877863,75.75000000000006,,1
495,1.4820108276367188,-9.512163195800781,18.102558752441404,17.35114503816794,4.732824427480916,-9.977099236641221,75.73000000000002,,1
496,7.524975817871093,-10.13226142578125,10.761936462402343,-28.50381679389313,32.74045801526717,26.27480916030534,75.73000000000002,,1
497,7.388506323242187,-5.327098693847656,11.736376538085937,-10.244274809160306,11.34351145038168,9.65648854961832,75.73000000000002,,1
498,14.489708447265624,-9.502586389160156,19.61270144958496,3.1526717557251906,44.343511450381676,7.854961832061068,75.73000000000002,,1
499,19.52471453857422,-0.5913678100585937,14.506467858886717,-29.770992366412212,57.404580152671755,7.961832061068702,75.73000000000002,,1
500,19.61270144958496,-7.242460021972656,19.61270144958496,-31.557251908396946,79.25954198473282,10.717557251908397,75.73000000000002,,1
501,13.48354519958496,-7.673416320800781,19.61270144958496,-2.0916030534351147,24.580152671755727,8.351145038167939,75.73000000000002,,1
502,10.002974536132811,-2.760514514160156,19.61270144958496,34.87786259541985,-0.6564885496183206,-1.4045801526717556,75.73000000000002,,1
503,6.461950280761719,-2.521094348144531,6.852205151367187,-75.65648854961832,52.37404580152672,40.20610687022901,75.73000000000002,,1
504,1.13006318359375,-1.6448165405273436,3.9264907226562498,-37.50381679389313,70.8473282442748,25.51145038167939,75.55000000000001,,1
505,6.5577183471679685,-2.0183119995117185,2.7198130859375,-28.916030534351144,65.41221374045801,24.740458015267176,75.55000000000001,,1
506,-0.033518823242187495,8.836998327636719,4.11802685546875,1.1221374045801527,35.61832061068702,-11.198473282442748,75.55000000000001,,1
507,-1.5203180541992187,-0.7422025146484375,8.267178332519531,0.0,-61.083969465648856,-23.84732824427481,75.55000000000001,,1
508,-5.8226984375,-11.425130322265625,-10.199299072265624,107.69465648854961,-37.06106870229008,-13.900763358778626,75.55000000000001,,1
509,-4.613626599121093,-9.430760339355468,5.566518859863281,21.81679389312977,-60.961832061068705,-24.977099236641223,75.55000000000001,,1
510,3.318363500976562,-3.584119885253906,13.235146777343749,-1.1984732824427482,-61.74809160305343,-1.5954198473282444,75.55000000000001,,1
511,18.62928311767578,-14.267047692871094,13.098677282714842,-3.8931297709923665,48.94656488549618,26.610687022900763,75.55000000000001,,1
512,-4.826710546875,-6.909665991210937,14.046781140136718,-32.12977099236641,27.66412213740458,22.48854961832061,75.55000000000001,,1
513,1.9728221679687499,-6.902483386230468,12.694057202148437,3.0229007633587788,-58.63358778625954,-4.938931297709924,75.55000000000001,,1
514,-0.7996633544921875,-14.348450549316405,3.459621398925781,27.83969465648855,-11.16030534351145,25.450381679389313,75.67000000000002,,1
515,7.742848168945312,-6.430825659179687,10.752359655761719,-16.740458015267176,35.29007633587786,15.923664122137405,75.67000000000002,,1
516,1.6831237670898436,-8.82263311767578,14.393940380859375,-0.9847328244274809,-41.541984732824424,-1.7709923664122138,75.67000000000002,,1
517,0.4525041137695312,-7.321468676757812,12.021286535644531,15.381679389312977,7.572519083969466,18.801526717557252,75.67000000000002,,1
518,11.540052001953125,-3.3877953491210935,12.12423720703125,-61.68702290076336,52.56488549618321,39.63358778625954,75.67000000000002,,1
519,8.93755479736328,-0.2561795776367187,7.596801867675781,-33.97709923664122,19.328244274809162,43.717557251908396,75.67000000000002,,1
520,1.0606313354492187,-11.125855114746093,16.26141767578125,30.374045801526716,-12.893129770992367,-12.801526717557252,75.67000000000002,65.44778184405604,1
521,-0.6560112548828124,-11.152191333007812,13.460201733398437,33.29007633587786,-29.52671755725191,-12.221374045801527,75.67000000000002,,1
522,6.579266162109374,-11.314997045898437,6.9360022094726554,5.923664122137405,21.81679389312977,20.885496183206108,75.67000000000002,,1
523,10.639832177734375,-10.402806213378906,15.492878942871092,-3.877862595419847,-16.404580152671755,6.8320610687022905,75.73000000000002,,1
524,6.4475850708007805,-11.360486877441405,15.325284826660155,1.282442748091603,-12.48091603053435,-3.0076335877862594,75.73000000000002,,1
525,5.877765075683594,-8.911218579101561,12.808978881835937,-42.74809160305343,51.02290076335878,40.51908396946565,75.73000000000002,,1
526,12.066776367187499,-2.269703173828125,13.038822241210937,17.015267175572518,32.68702290076336,28.282442748091604,75.73000000000002,,1
527,8.190563879394531,-0.4165910888671875,15.734693310546874,-12.687022900763358,3.1068702290076335,3.900763358778626,75.73000000000002,,1
528,3.246537451171875,-3.181894006347656,12.457031237792968,-7.679389312977099,-7.358778625954199,12.992366412213741,75.73000000000002,,1
529,0.5530605834960938,-5.595249279785156,11.326968054199218,2.9160305343511452,0.40458015267175573,0.3435114503816794,75.73000000000002,,1
530,6.2392895263671875,-8.066065393066406,13.814543579101562,-42.534351145038165,13.580152671755725,30.84732824427481,75.73000000000002,,1
531,7.256825231933593,-9.0788126953125,10.637437976074217,-6.450381679389313,4.862595419847328,22.114503816793892,75.73000000000002,,1
532,-0.047884033203124995,-8.377311608886718,10.122684619140625,21.549618320610687,-24.732824427480917,-12.389312977099237,75.73000000000002,,1
533,-2.4061726684570313,-7.094019519042968,9.969455712890625,30.267175572519083,-49.97709923664122,-32.33587786259542,75.81,,1
534,-5.327098693847656,-7.0102224609374995,10.599130749511717,26.114503816793892,-35.61832061068702,-27.587786259541986,75.81,,1
535,-0.20829554443359374,-6.457161877441406,5.772420202636718,-3.564885496183206,1.8091603053435115,-21.458015267175572,75.81,,1
536,2.7844565307617186,-4.216189123535156,7.908048083496094,-14.396946564885496,-14.534351145038167,-9.900763358778626,75.81,,1
537,-2.039859814453125,-2.3535002319335936,7.307103466796875,15.641221374045802,-9.534351145038167,-25.412213740458014,75.81,,1
538,-0.7015010864257812,1.39821376953125,-5.779602807617187,-10.725190839694656,-1.3587786259541985,-8.541984732824428,75.81,,1
539,0.4381389038085937,1.3766659545898436,0.8571241943359375,-8.83206106870229,-9.717557251908397,-12.557251908396946,75.81,,1
540,2.901772412109375,-5.492298608398437,7.635109094238281,7.1679389312977095,-17.53435114503817,-11.709923664122137,75.81,,1
541,-13.728352319335936,-9.82580361328125,13.046004846191405,46.98473282442748,-72.03053435114504,-32.725190839694655,75.81,,1
542,0.2059013427734375,-8.147468249511718,11.75313594970703,36.2442748091603,-51.656488549618324,-24.52671755725191,75.75000000000006,,1
543,-3.73495458984375,-9.37808790283203,11.939883679199218,15.083969465648854,-24.549618320610687,-0.5343511450381679,75.75000000000006,,1
544,1.6735469604492186,-11.444283935546874,11.547234606933593,-52.11450381679389,8.946564885496183,27.580152671755727,75.75000000000006,,1
545,9.191340173339842,-11.14022032470703,19.54147395019531,-10.748091603053435,0.3435114503816794,17.916030534351144,75.75000000000006,,1
546,8.279149340820313,-8.176198669433592,19.251775549316406,31.732824427480917,13.511450381679388,-3.7251908396946565,75.75000000000006,,1
547,1.944091748046875,-4.410119458007812,10.922347973632812,-19.564885496183205,43.89312977099237,20.66412213740458,75.75000000000006,,1
548,7.4770917846679685,0.40462008056640625,7.742848168945312,-16.53435114503817,24.229007633587788,-3.8931297709923665,75.75000000000006,,1
549,17.209521533203123,-1.697488977050781,7.783549597167968,-53.80152671755725,73.14503816793894,11.610687022900763,75.75000000000006,,1
550,8.90643017578125,0.23223756103515625,4.733336682128906,-69.50381679389314,72.6030534351145,21.068702290076335,75.75000000000006,,1
551,19.61270144958496,6.5960255737304685,1.9608511596679685,-28.30534351145038,62.93129770992366,-31.419847328244273,75.75000000000006,,1
552,12.246341491699217,5.825092639160156,6.584054565429687,-11.198473282442748,32.732824427480914,-5.694656488549619,75.43,,1
553,-2.971204260253906,1.2593500732421874,5.858611462402344,-77.05343511450381,94.74809160305344,7.679389312977099,75.43,,1
554,1.6711527587890624,6.256048937988281,4.1946413085937495,-8.351145038167939,1.5954198473282444,-19.412213740458014,75.43,,1
555,-8.520963708496094,-19.105729248046874,9.358934289550781,24.541984732824428,-84.29770992366412,-24.267175572519083,75.43,,1
556,-6.028599780273437,-18.588581689453125,-10.728417639160156,68.89312977099236,-35.534351145038165,-19.557251908396946,75.43,,1
557,-3.3446997192382812,-9.447519750976562,11.372457885742186,30.33587786259542,-67.7175572519084,2.50381679389313,75.43,,1
558,8.21690009765625,-13.053187451171874,13.702016101074218,-18.83969465648855,-27.198473282442748,4.6106870229007635,75.43,,1
559,19.14643067626953,-15.076287854003905,19.18473790283203,-16.0381679389313,21.572519083969464,25.47328244274809,75.43,,1
560,10.613495959472656,-2.1068974609374997,6.775590698242187,-44.37404580152672,71.61832061068702,19.045801526717558,75.43,,1
561,9.294290844726563,-3.727771984863281,9.2320416015625,-9.900763358778626,28.580152671755727,2.7709923664122136,75.73000000000002,,1
562,0.4525041137695312,2.731784094238281,4.060566015625,37.70992366412214,17.137404580152673,4.3816793893129775,75.73000000000002,,1
563,-18.94292353515625,-9.100360510253905,-12.746729638671875,-22.770992366412212,73.49618320610686,13.48091603053435,75.73000000000002,,1
564,1.24498486328125,7.8338278320312495,6.4092778442382805,-56.55725190839695,55.83206106870229,-10.01526717557252,75.73000000000002,,1
565,7.091625317382812,-0.3136404174804687,4.082113830566406,-4.595419847328245,-4.961832061068702,-5.748091603053435,75.73000000000002,,1
566,-12.885593334960937,-4.048595007324218,11.372457885742186,41.595419847328245,-38.595419847328245,-21.0,75.73000000000002,,1
567,-0.1197100830078125,-13.189656945800781,5.7149593627929685,16.442748091603054,-29.16793893129771,-15.992366412213741,75.73000000000002,,1
568,1.7573440185546874,-6.1650692749023435,10.692504614257812,25.396946564885496,-65.97709923664122,-6.2748091603053435,75.73000000000002,,1
569,13.309367028808593,-12.69884560546875,16.575058093261717,54.900763358778626,-3.900763358778626,0.7251908396946565,75.73000000000002,,1
570,2.4899697265625,-10.340556970214843,19.61270144958496,56.61068702290076,-18.022900763358777,-19.49618320610687,75.73000000000002,,1
571,5.923254907226562,-6.308721374511719,19.61270144958496,-35.88549618320611,-19.717557251908396,18.213740458015266,75.69000000000005,,1
572,0.06703764648437499,-6.497863305664062,7.809885815429687,0.16030534351145037,58.595419847328245,33.06870229007634,75.69000000000005,,1
573,12.808978881835937,-2.7365724975585937,8.43956085205078,-52.54961832061068,7.32824427480916,15.458015267175572,75.69000000000005,,1
574,-1.1563994018554686,5.104437939453125,10.359710583496094,-86.14503816793894,33.68702290076336,47.038167938931295,75.69000000000005,,1
575,-2.3822306518554686,-1.0773907470703123,2.7365724975585937,-36.16793893129771,103.77099236641222,36.47328244274809,75.69000000000005,,1
576,8.295908752441406,3.4452561889648434,2.9472622436523435,-7.587786259541985,11.854961832061068,-12.01526717557252,75.69000000000005,69.98416821679838,1
577,0.8738836059570312,1.426944189453125,10.778695874023438,-33.534351145038165,5.152671755725191,11.793893129770993,75.69000000000005,69.98416821679838,1
578,8.793902697753905,0.062249243164062495,9.466673364257812,-37.25954198473283,71.22137404580153,24.00763358778626,75.69000000000005,,1
579,3.6080619018554687,-0.5003881469726562,15.042769030761718,-53.36641221374046,16.786259541984734,25.3206106870229,75.69000000000005,,1
580,-2.4492682983398435,-0.8188169677734375,13.7906015625,-13.725190839694656,-7.190839694656488,16.96946564885496,75.73000000000002,,1
581,2.1021090576171875,-2.5234885498046875,9.315838659667968,-44.74809160305343,69.50381679389314,44.908396946564885,75.73000000000002,,1
