,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Motor_Temperature,RPM,Label
15,1.0630255371093749,-11.252747802734374,11.283872424316405,18.442748091603054,-61.099236641221374,-12.900763358778626,25.55000000000001,,1
16,-2.722207287597656,1.419761584472656,1.3742717529296875,-2.4732824427480917,17.732824427480917,-9.954198473282442,25.55000000000001,,1
17,3.0741549316406247,2.6216508178710938,2.5139117431640625,-47.717557251908396,103.89312977099236,28.244274809160306,25.55000000000001,,1
18,1.2880804931640624,-8.595183959960938,9.483432775878907,-8.045801526717558,5.900763358778626,2.9923664122137406,25.55000000000001,,1
19,4.927267016601562,-10.28549033203125,6.739677673339843,-31.83206106870229,47.412213740458014,4.129770992366412,25.55000000000001,,1
20,0.7541735229492187,-5.049371301269531,12.612654345703124,-20.931297709923665,33.37404580152672,-1.3282442748091603,25.55000000000001,,1
21,5.2265422241210935,-4.881777185058594,12.48097325439453,-37.656488549618324,81.1526717557252,34.93893129770992,25.55000000000001,,1
22,2.47081611328125,-11.48498536376953,4.740519287109374,7.221374045801527,1.5038167938931297,-14.450381679389313,25.55000000000001,,1
23,4.611232397460937,-0.8906430175781249,18.069039929199217,-38.603053435114504,64.74809160305344,31.38167938931298,25.55000000000001,,1
24,2.5043349365234375,-10.66137999267578,15.330073229980467,26.870229007633586,-32.94656488549618,-12.320610687022901,25.55000000000001,,1
25,-2.138022082519531,-7.572859851074218,8.40843623046875,41.778625954198475,-61.778625954198475,-44.52671755725191,25.55000000000001,,1
26,-0.6248866333007812,-0.44053310546874996,18.849549670410155,11.717557251908397,-38.732824427480914,-4.206106870229007,25.590000000000032,,1
27,-3.191470812988281,-0.584185205078125,8.231265307617187,27.625954198473284,20.549618320610687,-14.992366412213741,25.590000000000032,,1
28,2.1715409057617188,-2.013523596191406,10.371681591796875,-40.152671755725194,69.5114503816794,22.69465648854962,25.870000000000005,,1
29,1.1252747802734375,-1.9680337646484374,7.613561279296874,-38.02290076335878,66.29770992366412,28.84732824427481,25.870000000000005,,1
30,3.835511059570312,-2.612074011230469,19.481618908691406,-29.564885496183205,79.83206106870229,43.31297709923664,25.870000000000005,,1
31,1.350329736328125,-11.14022032470703,16.08843660583496,-3.763358778625954,13.954198473282442,27.129770992366414,25.870000000000005,,1
32,-1.254561669921875,-8.508992700195313,5.382165332031249,38.83206106870229,-59.01526717557252,-6.854961832061068,25.610000000000014,,1
33,-1.0702081420898437,-7.704540942382812,2.8658593872070313,24.290076335877863,-36.41984732824427,-19.244274809160306,25.610000000000014,,1
34,2.375048046875,2.5234885498046875,9.380482104492186,-28.129770992366414,6.984732824427481,-7.106870229007634,25.610000000000014,,1
35,-1.2928688964843749,-2.118868469238281,15.521609362792967,-7.99236641221374,-44.3206106870229,-26.412213740458014,25.610000000000014,,1
36,-1.0773907470703123,-8.422801440429687,7.388506323242187,-25.572519083969464,29.297709923664122,27.51145038167939,25.610000000000014,,1
37,7.268796240234375,-6.3901242309570305,8.93755479736328,9.419847328244275,0.8854961832061069,-20.6793893129771,25.610000000000014,,1
38,8.319850769042969,-1.608903515625,8.269572534179687,-2.9083969465648853,-50.67175572519084,-82.10687022900764,25.610000000000014,,1
39,0.9935936889648437,-4.829104748535156,8.470685473632813,-23.96946564885496,-44.20610687022901,-21.49618320610687,25.610000000000014,,1
40,-2.114080065917969,-0.1771709228515625,11.159373937988281,19.213740458015266,-48.97709923664122,-28.51145038167939,25.610000000000014,,1
41,-5.370194323730469,-1.6400281372070311,13.005303417968749,12.67175572519084,-25.427480916030536,-9.221374045801527,25.750000000000057,,1
42,-2.4109610717773435,-0.9361328491210937,11.88721124267578,7.648854961832061,6.175572519083969,-8.16793893129771,25.750000000000057,,1
43,4.216189123535156,-7.003039855957031,11.54244620361328,-7.595419847328245,56.770992366412216,25.412213740458014,25.750000000000057,,1
44,5.178658190917968,-7.915230688476562,7.589619262695312,-14.938931297709924,58.43511450381679,28.9618320610687,25.750000000000057,,1
45,0.07900865478515624,-6.471527087402343,9.157821350097656,0.1450381679389313,7.320610687022901,-1.1221374045801527,25.750000000000057,,1
46,4.211400720214844,-4.187458703613281,7.072471704101562,-39.396946564885496,39.229007633587784,4.511450381679389,25.750000000000057,,1
47,-0.7541735229492187,-0.6392518432617187,9.02135185546875,-40.99236641221374,36.37404580152672,18.954198473282442,25.750000000000057,,1
48,-2.114080065917969,-5.1140147460937495,12.299013928222655,-35.83206106870229,60.343511450381676,44.030534351145036,25.750000000000057,,1
49,-0.16041151123046873,-3.9839515624999997,8.10197841796875,-46.954198473282446,88.37404580152672,49.48854961832061,25.750000000000057,,1
50,0.5985504150390625,-0.9624690673828125,10.213664282226562,-16.61832061068702,62.12213740458015,-6.893129770992366,25.750000000000057,,1
51,-0.93852705078125,-3.248931652832031,3.878606689453125,-15.01526717557252,56.541984732824424,8.030534351145038,25.910000000000025,,1
52,-1.024718310546875,2.250549560546875,11.252747802734374,-15.488549618320612,9.84732824427481,5.633587786259542,25.910000000000025,,1
53,-0.39264907226562495,2.224213342285156,13.41950030517578,-15.244274809160306,3.435114503816794,9.038167938931299,25.910000000000025,,1
54,0.277727392578125,-1.465251416015625,9.670180505371093,-20.389312977099237,13.610687022900763,20.229007633587788,25.910000000000025,,1
55,0.19632453613281248,-2.9568390502929685,12.330138549804687,-5.175572519083969,-14.053435114503817,8.083969465648854,25.910000000000025,,1
56,2.442085693359375,0.15562310791015624,10.307038146972655,-23.53435114503817,21.908396946564885,12.267175572519085,25.910000000000025,,1
57,0.32082302246093747,-3.0310593017578125,9.289502441406249,17.38167938931298,-6.427480916030534,-19.625954198473284,25.910000000000025,,1
58,-1.687912170410156,2.4660277099609376,7.6231380859375,-0.32061068702290074,-11.786259541984732,-24.633587786259543,25.910000000000025,,1
59,-0.8978256225585937,0.5602431884765625,12.282254516601562,-20.106870229007633,-41.030534351145036,-29.061068702290076,25.910000000000025,,1
60,2.6096798095703124,0.4070142822265625,8.616731774902343,-61.70229007633588,22.52671755725191,2.519083969465649,25.53000000000003,,1
61,-1.3862427612304686,-0.42377369384765623,10.12507882080078,2.1068702290076335,-30.572519083969464,-21.022900763358777,25.53000000000003,,1
62,-3.4931402221679684,-1.2569558715820313,8.137891442871092,22.435114503816795,-37.343511450381676,-25.6793893129771,25.53000000000003,,1
63,1.2018892333984375,0.7900865478515624,-3.9336733276367184,-123.86259541984732,103.97709923664122,94.73282442748092,25.53000000000003,,1
64,4.764461303710937,-2.906560815429687,9.636661682128906,-54.87786259541985,66.31297709923665,24.00763358778626,25.53000000000003,,1
65,0.39983167724609375,-7.0461354858398435,12.275071911621094,4.091603053435114,7.122137404580153,3.50381679389313,25.53000000000003,,1
66,2.863465185546875,-7.632714892578124,13.831302990722655,14.465648854961833,27.16793893129771,11.709923664122137,25.53000000000003,,1
67,3.0454245117187497,-7.867346655273437,8.47786807861328,-28.244274809160306,99.99236641221374,23.0,25.53000000000003,,1
68,3.4452561889648434,-5.616797094726562,9.730035546875,-12.061068702290076,71.73282442748092,27.786259541984734,25.53000000000003,,1
69,4.900930798339844,-6.229712719726562,8.487444885253906,-45.74809160305343,92.26717557251908,32.12213740458015,25.53000000000003,,1
70,2.8514941772460936,-10.412383020019531,14.633360546874998,-49.0,62.656488549618324,55.85496183206107,25.370000000000005,,1
71,1.0223241088867188,-15.272612390136718,11.671733093261718,22.458015267175572,-4.366412213740458,39.31297709923664,25.370000000000005,,1
72,1.1324573852539062,-8.683769421386717,5.932831713867187,39.412213740458014,-31.64885496183206,-12.282442748091603,25.370000000000005,,1
73,2.91134921875,-1.5107412475585937,14.18564483642578,-16.106870229007633,30.015267175572518,16.946564885496183,25.370000000000005,,1
74,6.579266162109374,-4.7931917236328125,17.69554447021484,-65.97709923664122,103.86259541984732,63.969465648854964,25.370000000000005,,1
75,4.714183068847656,-3.6104561035156246,13.120225097656249,-44.656488549618324,68.82442748091603,68.49618320610686,25.370000000000005,,1
76,-0.35194764404296874,-5.664681127929687,12.138602416992187,-17.297709923664122,9.206106870229007,27.31297709923664,25.370000000000005,,1
77,3.450044592285156,-8.655039001464843,11.851298217773437,-61.458015267175576,55.6793893129771,13.19083969465649,25.370000000000005,,1
78,5.741295581054687,-1.3407529296874998,15.351621044921874,15.900763358778626,-1.3969465648854962,12.732824427480915,25.370000000000005,,1
79,-7.493851196289062,-10.01015714111328,5.992686755371094,135.61068702290078,-93.94656488549619,-28.99236641221374,25.49000000000001,,1
80,0.8475473876953125,-7.292738256835937,6.476315490722656,31.755725190839694,-91.74045801526718,-51.030534351145036,25.49000000000001,,1
81,6.301538769531249,-0.06464344482421874,5.755660791015624,-109.82442748091603,3.183206106870229,10.183206106870228,25.49000000000001,,1
82,3.5673604736328124,-2.731784094238281,5.063736511230468,13.236641221374045,-50.31297709923664,-49.50381679389313,25.49000000000001,,1
83,1.4341267944335936,-6.133944653320312,11.927912670898436,23.900763358778626,-77.10687022900764,-34.35114503816794,25.49000000000001,,1
84,-3.220201232910156,-0.8882488159179687,10.529698901367187,-1.5190839694656488,-31.099236641221374,7.0458015267175576,25.49000000000001,,1
85,1.6232687255859375,-2.473210314941406,11.765106958007811,-27.587786259541986,32.18320610687023,18.908396946564885,25.49000000000001,63.65198414936644,1
86,1.4987702392578124,-1.5610194824218748,13.342885852050781,-41.732824427480914,2.7786259541984735,23.557251908396946,25.49000000000001,63.65198414936644,1
87,3.6104561035156246,-8.643067993164061,8.207323291015625,14.900763358778626,9.816793893129772,-4.374045801526718,25.49000000000001,,1
88,3.488351818847656,-5.1882349975585935,8.480262280273436,-3.7786259541984735,44.70229007633588,10.305343511450381,25.49000000000001,,1
89,4.029441394042968,-6.294356164550781,7.934384301757812,-23.72519083969466,55.0,33.16030534351145,25.810000000000002,,1
90,-8.437166650390624,-8.619125976562499,3.0837317382812497,10.603053435114504,-74.26717557251908,-37.786259541984734,25.810000000000002,,1
91,-4.393360046386719,-3.1459809814453124,6.885723974609375,-10.977099236641221,-23.625954198473284,-35.778625954198475,25.810000000000002,,1
92,2.6288334228515624,1.9728221679687499,10.249577307128906,-63.41984732824427,56.55725190839695,22.977099236641223,25.810000000000002,,1
93,2.779668127441406,2.5641899780273434,12.121843005371092,-48.58015267175573,53.396946564885496,10.664122137404581,25.810000000000002,,1
94,1.1516109985351561,-1.2689268798828124,7.893682873535155,-12.679389312977099,36.16030534351145,1.5801526717557253,25.810000000000002,,1
95,-1.350329736328125,-0.0047884033203125,10.216058483886718,-27.396946564885496,43.55725190839695,9.412213740458014,25.810000000000002,,1
96,-0.7350199096679687,-3.4069489624023435,11.698069311523437,-17.14503816793893,30.15267175572519,12.541984732824428,25.810000000000002,,1
97,-2.6001030029296874,-0.7158662963867187,3.708618371582031,-25.259541984732824,40.63358778625954,22.259541984732824,25.810000000000002,,1
98,-1.3910311645507811,-1.1755530151367186,11.590330236816406,-20.80916030534351,23.450381679389313,33.61068702290076,25.810000000000002,,1
99,1.7860744384765623,-5.434837768554687,14.896722729492186,-2.6412213740458017,-10.473282442748092,6.625954198473282,25.850000000000023,,1
100,-1.43652099609375,-12.093112585449218,13.826514587402343,33.48854961832061,-58.79389312977099,2.9389312977099236,25.850000000000023,,1
101,-1.4772224243164063,-13.520056774902343,4.082113830566406,66.5114503816794,-57.083969465648856,0.3282442748091603,25.850000000000023,,1
102,3.8953661010742184,-4.632780212402343,5.853823059082031,44.16030534351145,-52.12213740458015,-48.412213740458014,25.850000000000023,,1
103,-5.42047255859375,-5.506663818359375,4.587290380859375,34.900763358778626,-63.274809160305345,-41.35114503816794,25.850000000000023,,1
104,9.042899670410156,2.422932080078125,11.501744775390625,-47.778625954198475,-19.740458015267176,-35.083969465648856,25.850000000000023,,1
105,1.1013327636718748,-3.88818349609375,14.590264916992187,-19.480916030534353,-23.580152671755727,-4.740458015267175,25.850000000000023,,1
106,2.8323405639648436,-6.102820031738281,11.0707884765625,-18.557251908396946,24.580152671755727,20.83206106870229,25.850000000000023,,1
107,2.4947581298828125,-10.845733520507812,15.928623645019531,7.603053435114504,-23.702290076335878,0.816793893129771,25.850000000000023,,1
108,2.0278888061523435,-7.606378674316406,11.860875024414062,-8.297709923664122,-4.702290076335878,16.12213740458015,25.79000000000002,,1
109,4.13718046875,-6.603208178710937,10.290278735351562,-21.641221374045802,12.725190839694656,22.50381679389313,25.79000000000002,,1
110,-9.507374792480467,-6.339845996093749,5.947196923828125,86.79389312977099,-111.94656488549619,-56.76335877862596,25.79000000000002,,1
111,-2.5522189697265625,-7.673416320800781,14.238317272949217,12.076335877862595,-27.916030534351144,-0.42748091603053434,25.79000000000002,,1
112,-3.6583401367187496,-9.428366137695312,9.878476049804688,21.290076335877863,-14.664122137404581,23.114503816793892,25.79000000000002,,1
113,-6.380547424316406,-8.29351455078125,9.423577734375,18.297709923664122,-36.10687022900763,5.221374045801527,25.79000000000002,,1
114,-6.6319385986328125,-7.869740856933594,9.081206896972656,13.061068702290076,-41.48091603053435,8.595419847328245,25.79000000000002,,1
115,6.5218053222656245,-9.938331091308592,3.438073583984375,-30.34351145038168,86.2824427480916,51.847328244274806,25.79000000000002,,1
116,5.389347937011719,-8.801085302734375,9.835380419921874,-52.396946564885496,61.29770992366412,41.50381679389313,25.79000000000002,,1
117,-4.405331054687499,-12.363657373046875,16.376339355468748,130.68702290076337,-142.3969465648855,-27.633587786259543,25.79000000000002,,1
118,0.46686932373046874,-10.36210478515625,11.044452258300781,103.3587786259542,-71.45038167938931,-36.30534351145038,25.690000000000055,,1
119,0.06464344482421874,-6.9360022094726554,6.411672045898437,15.053435114503817,-29.52671755725191,-30.213740458015266,25.690000000000055,,1
120,0.3016694091796875,-5.980715747070312,9.68454571533203,-0.25190839694656486,-38.10687022900763,-14.0,25.690000000000055,,1
121,1.0127473022460938,-9.390058911132812,7.4411787597656245,8.541984732824428,-32.091603053435115,-6.091603053435114,25.690000000000055,,1
122,1.177947216796875,-8.628702783203124,-1.2282254516601563,55.3206106870229,-31.27480916030534,-79.42748091603053,25.690000000000055,,1
123,1.5897499023437498,-7.4794859863281244,5.9208607055664055,52.32824427480916,-70.27480916030534,-32.68702290076336,25.690000000000055,,1
124,3.5984850952148437,-2.8802245971679685,-6.536170532226562,90.93893129770993,-100.08396946564885,-86.79389312977099,25.690000000000055,,1
125,-8.461108666992187,-1.3814543579101561,8.185775476074218,47.64885496183206,-55.152671755725194,-43.58015267175573,25.690000000000055,,1
126,0.11252747802734374,2.1787235107421874,15.394716674804686,-66.95419847328245,-3.9236641221374047,-16.786259541984734,25.690000000000055,,1
127,3.517082238769531,1.3814543579101561,8.9255837890625,-55.06870229007634,-39.20610687022901,-34.93129770992366,25.590000000000032,,1
128,-5.781997009277344,-8.851363537597656,5.849034655761718,52.19847328244275,-109.19083969465649,-49.87786259541985,25.590000000000032,,1
129,-8.693346228027343,0.6560112548828124,-1.9393033447265624,23.625954198473284,-43.595419847328245,-33.6412213740458,25.590000000000032,,1
130,-6.0142345703124995,-8.9255837890625,9.823409411621093,30.84732824427481,-87.4885496183206,-39.93893129770992,25.590000000000032,,1
131,3.7038299682617186,-10.309432348632813,19.61270144958496,2.0610687022900764,-12.618320610687023,-3.0839694656488548,25.590000000000032,,1
132,2.2194249389648437,-9.172186560058593,12.962207788085937,2.480916030534351,-9.65648854961832,16.916030534351144,25.590000000000032,,1
133,-1.7477672119140624,-11.451466540527344,12.696451403808593,3.717557251908397,26.236641221374047,-1.0076335877862594,25.590000000000032,,1
134,0.2537853759765625,-4.192247106933594,11.118672509765624,-18.374045801526716,62.79389312977099,18.870229007633586,25.590000000000032,,1
135,8.537723120117187,-8.997409838867187,9.131485131835937,-21.03053435114504,74.74045801526718,31.885496183206108,25.590000000000032,,1
136,-6.102820031738281,-12.102689392089843,15.557522387695311,-72.2442748091603,56.74809160305343,56.48091603053435,25.590000000000032,,1
137,-2.1930887207031247,-10.627861169433594,11.324573852539062,-37.74809160305343,35.93893129770992,13.80916030534351,25.310000000000002,,1
138,5.485116003417969,-12.442666027832031,4.678270043945313,-13.679389312977099,46.6793893129771,42.94656488549618,25.310000000000002,,1
139,-3.27526787109375,-5.760449194335937,5.2816088623046875,19.129770992366414,-63.099236641221374,-5.114503816793893,25.310000000000002,,1
140,-2.655169641113281,-9.49300958251953,5.303156677246093,20.259541984732824,-55.083969465648856,-1.0305343511450382,25.310000000000002,,1
141,-0.30885201416015623,-15.86398020019531,2.1260510742187497,25.786259541984734,9.740458015267176,27.34351145038168,25.310000000000002,,1
142,3.9719805541992184,-12.313379138183594,12.126631408691406,-10.618320610687023,-9.351145038167939,10.946564885496183,25.310000000000002,,1
143,-7.029376074218749,-8.24802471923828,12.428300817871094,142.22137404580153,-170.2824427480916,-107.58015267175573,25.310000000000002,,1
144,-3.478775012207031,-9.176974963378905,5.363011718749999,44.725190839694655,-103.98473282442748,-27.213740458015266,25.310000000000002,67.55684696358493,1
145,2.839523168945312,-9.064447485351561,3.912125512695312,50.89312977099237,-54.465648854961835,-8.641221374045802,25.310000000000002,,1
146,1.5466542724609373,-9.227253198242186,14.051569543457031,22.27480916030534,-57.88549618320611,11.106870229007633,25.49000000000001,,1
147,-1.5083470458984374,-7.831433630371094,8.542511523437499,25.267175572519083,-49.17557251908397,-8.587786259541986,25.49000000000001,,1
148,-1.1731588134765625,-7.5345526245117185,6.586448767089843,43.595419847328245,-77.2824427480916,-27.732824427480917,25.49000000000001,,1
149,-5.240907434082031,-8.619125976562499,5.664681127929687,53.587786259541986,-87.7175572519084,7.519083969465649,25.49000000000001,,1
150,-0.9888052856445312,-6.931213806152344,7.079654309082031,0.3816793893129771,-60.725190839694655,-15.854961832061068,25.49000000000001,,1
151,-2.7365724975585937,-6.131550451660156,14.080299963378906,41.69465648854962,-99.5114503816794,-44.16030534351145,25.49000000000001,,1
152,-0.7015010864257812,-12.097900988769531,3.3016040893554686,56.33587786259542,-63.63358778625954,-24.81679389312977,25.49000000000001,,1
153,-1.9201497314453124,-0.8379705810546875,9.469067565917967,-8.50381679389313,35.06870229007634,14.770992366412214,25.49000000000001,,1
154,-0.7158662963867187,-5.844246252441406,16.223110449218748,-8.900763358778626,43.274809160305345,15.541984732824428,25.49000000000001,,1
155,1.35990654296875,-10.685322009277343,12.820949890136719,-16.595419847328245,44.01526717557252,20.19083969465649,25.750000000000057,,1
156,-4.7022120605468745,-6.078878015136718,8.544905725097657,1.3969465648854962,9.885496183206106,9.458015267175572,25.750000000000057,,1
157,-1.9393033447265624,-8.152256652832031,8.698134631347656,-9.633587786259541,-1.4122137404580153,-1.2366412213740459,25.750000000000057,,1
158,-0.41419688720703124,-3.835511059570312,0.7805097412109374,-26.053435114503817,30.15267175572519,0.6793893129770993,25.750000000000057,,1
159,3.84987626953125,2.655169641113281,0.05746083984375,-30.786259541984734,59.70229007633588,0.366412213740458,25.750000000000057,,1
160,0.9983820922851562,-1.8124106567382812,10.644620581054687,-37.48854961832061,32.74045801526717,16.908396946564885,25.750000000000057,,1
161,-3.8187516479492185,-1.618480322265625,11.982979309082031,10.236641221374045,-38.48091603053435,-16.427480916030536,25.750000000000057,,1
162,-9.090783703613281,-6.885723974609375,-2.1619640991210938,62.06870229007634,-113.6793893129771,-79.0381679389313,25.750000000000057,,1
163,-4.537012145996093,-1.1228805786132812,6.402095239257812,19.068702290076335,-92.74045801526718,-30.419847328244273,25.750000000000057,,1
164,-3.881000891113281,-5.949591125488281,7.228094812011718,2.900763358778626,-73.67175572519083,-18.33587786259542,25.750000000000057,,1
165,1.3646949462890625,-1.9488801513671874,3.1507693847656246,30.748091603053435,-50.083969465648856,-30.755725190839694,25.610000000000014,,1
166,-0.9337386474609375,-8.097190014648437,4.355052819824219,56.48091603053435,-81.3206106870229,-34.55725190839695,25.610000000000014,,1
167,3.375824340820312,-6.928819604492187,2.2960393920898436,39.93129770992366,-7.083969465648855,-28.022900763358777,25.610000000000014,,1
168,2.8802245971679685,-5.185840795898438,7.517793212890624,11.259541984732824,-32.152671755725194,-21.068702290076335,25.610000000000014,,1
169,-9.861716638183593,-4.328716601562499,7.529764221191406,31.15267175572519,-104.29770992366412,-57.70229007633588,25.610000000000014,,1
170,-3.42849677734375,-2.1691467041015624,9.967061511230469,-18.977099236641223,-8.625954198473282,-12.106870229007633,25.610000000000014,,1
171,3.5098996337890624,2.094926452636719,10.091559997558592,-31.12213740458015,52.12213740458015,14.549618320610687,25.610000000000014,,1
172,3.5410242553710933,0.9552864624023437,11.54244620361328,-44.16793893129771,68.90839694656489,34.93893129770992,25.610000000000014,,1
173,0.45968671875,-1.886630908203125,11.173739147949219,-10.84732824427481,32.87786259541985,30.106870229007633,25.610000000000014,,1
174,0.9744400756835937,-4.5585599609375,12.406753002929687,-23.519083969465647,4.236641221374046,36.18320610687023,25.55000000000001,,1
175,-1.898601916503906,-1.2761094848632812,11.233594189453123,-1.7938931297709924,-11.15267175572519,19.206106870229007,25.55000000000001,,1
176,2.480392919921875,-1.5251064575195312,8.808267907714843,-57.89312977099237,118.35114503816794,91.77099236641222,25.55000000000001,,1
177,12.593500732421875,-3.1771056030273437,6.58884296875,-85.12977099236642,109.93893129770993,46.51145038167939,25.55000000000001,,1
178,-4.450820886230469,3.5721488769531247,9.746794958496093,17.17557251908397,-9.702290076335878,-6.763358778625954,25.55000000000001,,1
179,-0.6105214233398437,-2.3511060302734372,2.5043349365234375,24.213740458015266,-30.137404580152673,-24.389312977099237,25.55000000000001,,1
180,0.011971008300781249,-10.244788903808594,4.290409374999999,42.11450381679389,-57.74809160305343,-15.801526717557252,25.55000000000001,,1
181,-0.05985504150390625,-10.019733947753906,-0.09337386474609374,60.36641221374046,-64.9618320610687,-26.328244274809162,25.55000000000001,,1
182,5.128379956054687,-13.110648291015623,13.280636608886718,-21.450381679389313,-7.206106870229007,32.43511450381679,25.55000000000001,,1
183,5.250484240722656,-15.133748693847656,15.974113476562499,0.6030534351145038,23.9618320610687,14.389312977099237,25.55000000000001,,1
184,-0.679953271484375,-7.031770275878906,15.670049865722655,-35.74045801526717,3.969465648854962,18.64885496183206,25.930000000000007,,1
185,-2.4349030883789062,-0.8379705810546875,11.85608662109375,-28.87786259541985,13.427480916030534,4.076335877862595,25.930000000000007,,1
186,-1.5658078857421873,-0.07900865478515624,7.302315063476562,35.099236641221374,-15.938931297709924,-32.50381679389313,25.930000000000007,,1
187,-5.135562561035156,-1.5969325073242187,10.263942517089843,28.290076335877863,-20.19083969465649,-18.282442748091604,25.930000000000007,,1
188,7.572859851074218,4.390965844726562,0.16041151123046873,-46.85496183206107,119.6412213740458,63.89312977099237,25.930000000000007,,1
189,-1.8602946899414061,6.76122548828125,4.900930798339844,-44.7557251908397,40.23664122137404,34.79389312977099,25.930000000000007,,1
190,-2.5857377929687497,-0.46208092041015625,16.591817504882812,-14.061068702290076,2.854961832061069,39.14503816793893,25.930000000000007,,1
191,-0.5434837768554687,-6.1267620483398435,10.39322940673828,-42.68702290076336,35.83969465648855,48.80152671755725,25.930000000000007,,1
192,-4.388571643066406,-3.2704794677734372,13.393164086914062,-8.366412213740459,11.374045801526718,19.748091603053435,25.930000000000007,,1
193,0.0143652099609375,-3.6391865234374996,6.603208178710937,-15.099236641221374,49.83206106870229,20.068702290076335,25.470000000000027,,1
194,0.8188169677734375,3.902548706054687,1.4987702392578124,-25.740458015267176,57.404580152671755,6.694656488549619,25.470000000000027,,1
195,6.035782385253906,-3.4907460205078125,-0.1149216796875,-75.22137404580153,149.70229007633588,60.29007633587786,25.470000000000027,,1
196,10.924742175292968,5.6407391113281244,4.42448466796875,-40.152671755725194,52.38167938931298,8.221374045801527,25.470000000000027,,1
197,0.8882488159179687,-6.8210805297851556,11.97100830078125,37.961832061068705,-73.08396946564885,-29.14503816793893,25.470000000000027,,1
198,-1.917755529785156,-12.150573425292968,15.32229207458496,67.8473282442748,-136.4351145038168,-37.9236641221374,25.470000000000027,,1
199,0.8164227661132812,-10.359710583496094,16.359579943847656,-3.1374045801526718,-41.12977099236641,4.122137404580153,25.470000000000027,,1
200,1.4030021728515625,0.0,14.68363878173828,13.366412213740459,-3.931297709923664,-10.022900763358779,25.470000000000027,,1
201,3.114856359863281,4.04141240234375,4.237736938476562,-85.12213740458016,164.55725190839695,20.47328244274809,25.470000000000027,,1
202,2.767697119140625,3.1699229980468746,15.751452722167969,-123.22900763358778,97.3969465648855,36.458015267175576,25.470000000000027,66.62924007822095,1
203,1.5945383056640625,4.647145422363281,15.069105249023437,-33.29770992366412,41.76335877862596,15.961832061068701,25.730000000000018,66.62924007822095,1
204,-3.912125512695312,-0.38786066894531246,9.701305126953125,2.0,8.450381679389313,-14.282442748091603,25.730000000000018,,1
205,-0.5698199951171875,-3.5793314819335937,14.695609790039061,1.6259541984732824,-3.7709923664122136,-1.1221374045801527,25.730000000000018,,1
206,-1.2401964599609374,-11.168950744628905,19.498378320312497,-17.106870229007633,-43.3206106870229,24.16030534351145,25.730000000000018,,1
207,2.365471240234375,-8.978256225585938,12.406753002929687,-28.595419847328245,19.16793893129771,26.80916030534351,25.730000000000018,,1
208,4.103661645507812,-8.192958081054687,7.867346655273437,-18.435114503816795,24.16793893129771,25.51145038167939,25.730000000000018,,1
209,1.1923124267578125,-10.577582934570312,6.797138513183594,20.27480916030534,-55.66412213740458,15.15267175572519,25.730000000000018,,1
210,1.9800047729492187,-12.23915888671875,11.839327209472655,50.80916030534351,-77.89312977099236,-15.534351145038167,25.730000000000018,,1
211,-2.3247698120117186,-8.051700183105469,9.753977563476562,27.786259541984734,-92.19847328244275,-23.00763358778626,25.730000000000018,,1
212,10.39322940673828,-11.233594189453123,6.4834980957031245,20.0381679389313,-7.099236641221374,1.6412213740458015,25.970000000000027,,1
