,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Motor_Temperature,RPM,Label
354,1.7956512451171873,-3.9695863525390624,12.210428466796873,-11.114503816793894,7.648854961832061,16.31297709923664,25.850000000000023,,1
355,2.789244934082031,-8.166621862792969,9.686939916992188,12.664122137404581,-30.290076335877863,-3.3206106870229006,25.850000000000023,,1
356,-3.258508459472656,-2.767697119140625,5.315127685546875,4.572519083969466,-19.328244274809162,-26.0,25.850000000000023,,1
357,0.49799394531249996,-0.8164227661132812,7.809885815429687,-28.358778625954198,38.343511450381676,0.31297709923664124,25.810000000000002,,1
358,4.367023828124999,-7.716511950683593,12.540828295898438,15.374045801526718,-6.419847328244275,0.22900763358778625,25.810000000000002,,1
359,-0.1580173095703125,-8.092401611328125,13.1393787109375,8.816793893129772,-1.6106870229007633,-8.549618320610687,25.810000000000002,,1
360,4.101267443847656,-1.3718775512695311,10.002974536132811,-36.3206106870229,24.870229007633586,15.106870229007633,25.810000000000002,,1
361,4.13718046875,-3.679887951660156,13.019668627929686,-76.70992366412214,62.770992366412216,60.87022900763359,25.810000000000002,,1
362,10.024522351074218,-8.111555224609374,11.343727465820312,-24.16793893129771,46.33587786259542,21.198473282442748,25.810000000000002,,1
363,-3.1842882080078123,-4.017470385742187,6.56968935546875,29.9618320610687,-31.80916030534351,-35.0763358778626,25.810000000000002,,1
364,-2.090138049316406,-4.953603234863281,4.817133740234374,-7.022900763358779,-11.458015267175572,-5.717557251908397,25.810000000000002,60.05426541946883,1
365,-0.33039982910156246,0.30406361083984373,2.920926025390625,-12.84732824427481,40.969465648854964,-2.9770992366412212,25.810000000000002,60.05426541946883,1
366,1.3048399047851562,-6.8569935546875,16.021997509765622,5.648854961832061,-22.30534351145038,-3.0381679389312977,25.730000000000018,,1
367,-2.3870190551757813,-5.5545478515625,6.528987927246093,26.610687022900763,-12.870229007633588,-12.48091603053435,25.730000000000018,,1
368,-0.7757213378906249,-9.069235888671875,5.5641246582031245,-5.236641221374046,-19.053435114503817,-12.98473282442748,25.730000000000018,,1
369,-6.847416748046874,-1.3527239379882812,6.057330200195312,23.53435114503817,-16.671755725190838,-20.282442748091604,25.730000000000018,,1
370,4.6447512207031245,-4.896142395019531,15.404293481445311,0.4732824427480916,-15.076335877862595,6.236641221374046,25.730000000000018,,1
371,-1.235408056640625,-7.541735229492187,8.975862023925782,34.6793893129771,-36.2442748091603,-17.114503816793892,25.730000000000018,,1
372,-2.0374656127929685,-5.044582897949218,4.458003491210937,3.5801526717557253,-12.80916030534351,-13.633587786259541,25.730000000000018,,1
373,0.2346317626953125,-5.142745166015625,12.026074938964843,-5.763358778625954,-9.778625954198473,7.2748091603053435,25.730000000000018,,1
374,0.4261678955078125,-10.27830772705078,9.830592016601562,1.3893129770992367,5.396946564885496,8.564885496183207,25.730000000000018,,1
375,-2.1691467041015624,-7.960720520019531,5.5258174316406246,11.82442748091603,-30.717557251908396,-25.923664122137403,25.730000000000018,,1
376,0.4165910888671875,-3.423708374023437,9.7683427734375,-19.732824427480917,14.122137404580153,3.3587786259541983,25.79000000000002,,1
377,4.75009609375,-10.51533369140625,12.476184851074217,-17.83206106870229,12.244274809160306,14.404580152671755,25.79000000000002,,1
378,0.1484405029296875,-5.085284326171875,6.198588098144531,15.877862595419847,-16.396946564885496,-30.076335877862597,25.79000000000002,,1
379,3.5960908935546874,-2.27927998046875,9.208099584960937,-53.05343511450382,52.778625954198475,35.70992366412214,25.79000000000002,,1
380,5.312733483886719,-9.081206896972656,11.587936035156249,2.7557251908396947,7.564885496183206,3.6030534351145036,25.79000000000002,,1
381,0.6967126831054687,-8.40125362548828,5.798756420898437,-4.984732824427481,-16.229007633587788,-1.9389312977099236,25.79000000000002,,1
382,1.4532804077148436,-5.432443566894531,16.340426330566405,3.5572519083969465,-3.931297709923664,-10.412213740458014,25.79000000000002,,1
383,6.770802294921874,-9.212887988281249,16.778565234374998,-19.96946564885496,29.14503816793893,20.068702290076335,25.79000000000002,,1
384,8.015787158203125,-8.604760766601562,2.231395947265625,8.65648854961832,18.709923664122137,-15.625954198473282,25.79000000000002,,1
385,0.22266075439453123,-0.3806780639648437,10.103531005859374,-23.625954198473284,10.251908396946565,2.0229007633587788,25.750000000000057,,1
386,4.376600634765625,-0.5195417602539062,13.40034669189453,-4.0458015267175576,6.938931297709924,22.64885496183206,25.750000000000057,,1
387,-1.697488977050781,-7.129932543945312,13.172897534179686,19.557251908396946,-24.022900763358777,-19.419847328244273,25.750000000000057,,1
388,-4.819527941894531,1.5610194824218748,3.1459809814453124,-7.580152671755725,8.908396946564885,-7.824427480916031,25.750000000000057,,1
389,4.144363073730468,-2.0087351928710935,10.019733947753906,-23.580152671755727,23.458015267175572,38.9236641221374,25.750000000000057,,1
390,2.0973206542968748,-7.714117749023437,10.43153663330078,17.793893129770993,-18.65648854961832,-6.916030534351145,25.750000000000057,,1
391,1.7549498168945312,-3.603273498535156,9.394847314453125,-18.31297709923664,-14.748091603053435,-8.648854961832061,25.750000000000057,,1
392,0.26815058593749996,-6.150704064941406,10.127473022460936,-34.778625954198475,35.099236641221374,31.129770992366414,25.750000000000057,,1
393,3.9743747558593747,-11.379640490722656,10.544064111328124,12.755725190839694,-29.3206106870229,19.198473282442748,25.750000000000057,,1
394,-1.1875240234375,-7.129932543945312,9.203311181640624,14.312977099236642,-19.580152671755727,-15.725190839694656,25.750000000000057,,1
395,3.907337109375,-2.1595698974609374,13.797784167480469,-13.65648854961832,-1.4732824427480915,29.213740458015266,25.79000000000002,,1
396,-0.3758896606445312,-5.8083332275390624,5.7891796142578125,14.419847328244275,-1.4122137404580153,-28.702290076335878,25.79000000000002,,1
397,0.6488286499023437,-3.418919970703125,8.398859423828124,-12.099236641221374,3.2442748091603053,25.114503816793892,25.79000000000002,,1
398,-2.7150246826171873,-7.544129431152343,9.2320416015625,31.18320610687023,-22.442748091603054,-23.763358778625953,25.79000000000002,,1
399,2.583343591308594,-7.192181787109375,10.311826550292968,-19.702290076335878,10.320610687022901,11.389312977099237,25.79000000000002,,1
400,4.522646936035156,-7.520187414550781,10.144232434082031,-2.381679389312977,0.9236641221374046,17.893129770992367,25.79000000000002,,1
401,-2.501940734863281,-2.1715409057617188,6.064512805175781,-9.557251908396946,13.17557251908397,-7.244274809160306,25.79000000000002,,1
402,5.95677373046875,1.3311761230468748,17.961300854492187,-15.954198473282442,-4.709923664122138,22.61832061068702,25.79000000000002,,1
403,-0.28012159423828126,-4.015076184082031,9.65342109375,21.091603053435115,-15.83206106870229,-27.68702290076336,25.79000000000002,,1
404,3.7229835815429686,1.5658078857421873,13.151349719238281,-40.70992366412214,17.732824427480917,16.48854961832061,25.910000000000025,,1
405,3.071760729980469,-10.539275708007812,11.137826123046874,15.335877862595419,-42.31297709923664,-7.717557251908397,25.910000000000025,,1
406,1.1516109985351561,-3.294421484375,8.36294639892578,-11.931297709923664,-1.8702290076335877,-8.969465648854962,25.910000000000025,,1
407,-0.047884033203124995,-3.1196447631835937,10.484209069824217,-29.297709923664122,13.412213740458014,5.083969465648855,25.910000000000025,,1
408,3.859453076171875,-8.710105639648438,9.560047229003906,-3.8931297709923665,8.50381679389313,14.84732824427481,25.910000000000025,,1
409,3.2034418212890623,-5.324704492187499,7.094019519042968,-2.4580152671755724,-6.740458015267175,-17.83206106870229,25.910000000000025,,1
410,-0.19393033447265623,1.20667763671875,5.748478186035156,-30.33587786259542,36.48854961832061,33.595419847328245,25.910000000000025,,1
411,4.489128112792969,-6.505045910644531,11.585541833496093,14.465648854961833,-21.137404580152673,0.8015267175572519,25.910000000000025,,1
412,-2.7557261108398436,1.2425906616210938,8.092401611328125,-9.007633587786259,13.465648854961833,-6.923664122137405,25.910000000000025,,1
413,5.700594152832031,-5.061342309570312,14.671667773437498,-1.4732824427480915,-12.358778625954198,12.816793893129772,25.910000000000025,,1
414,-0.8595183959960937,-6.442796667480469,6.83783994140625,9.572519083969466,-5.236641221374046,-22.30534351145038,25.970000000000027,,1
415,-1.0582371337890624,-2.528276953125,4.563348364257812,-6.519083969465649,23.916030534351144,9.106870229007633,25.970000000000027,,1
416,-1.2641384765625,-3.2034418212890623,9.34696328125,26.213740458015266,-33.954198473282446,-18.297709923664122,25.970000000000027,,1
417,-3.1124621582031247,0.699106884765625,9.318232861328125,-11.358778625954198,9.877862595419847,-13.01526717557252,25.970000000000027,,1
418,5.547365246582031,-7.9846625366210935,13.826514587402343,-10.687022900763358,4.2748091603053435,17.84732824427481,25.970000000000027,,1
419,-2.0159177978515626,-5.063736511230468,5.6311623046875,15.32824427480916,-13.893129770992367,-27.083969465648856,25.970000000000027,,1
420,0.8212111694335937,0.32082302246093747,8.8489693359375,-32.908396946564885,25.106870229007633,37.01526717557252,25.970000000000027,,1
421,-0.8571241943359375,-6.277596752929687,10.342951171874999,27.12213740458015,-29.290076335877863,-22.862595419847327,25.970000000000027,,1
422,0.047884033203124995,-3.67749375,15.16247911376953,-10.877862595419847,-20.793893129770993,5.580152671755725,25.970000000000027,,1
423,1.7214309936523438,-0.32561142578124996,14.063540551757812,2.0076335877862594,3.4427480916030535,13.34351145038168,25.810000000000002,,1
424,-0.63206923828125,-2.0661960327148434,10.544064111328124,62.595419847328245,-49.0,-39.267175572519086,25.810000000000002,,1
425,-0.41419688720703124,-4.766855505371093,6.526593725585937,10.13740458015267,-22.53435114503817,-14.465648854961833,25.810000000000002,,1
426,-0.46686932373046874,1.2808978881835937,9.294290844726563,20.755725190839694,-10.083969465648854,-29.290076335877863,25.810000000000002,,1
427,3.9408559326171875,-6.002263562011718,13.7906015625,2.7786259541984735,20.3206106870229,20.984732824427482,25.810000000000002,,1
428,10.08677159423828,-13.48414375,13.800178369140625,-9.954198473282442,-11.625954198473282,25.068702290076335,25.810000000000002,,1
429,3.114856359863281,-5.698199951171874,7.467514978027343,-14.648854961832061,-4.656488549618321,-5.984732824427481,25.810000000000002,,1
430,-0.8044517578125,1.898601916503906,10.117896215820313,-24.50381679389313,9.038167938931299,1.816793893129771,25.810000000000002,,1
431,0.47644613037109373,-1.5418658691406248,8.863334545898438,-9.267175572519085,19.595419847328245,6.290076335877862,25.810000000000002,,1
432,3.6846763549804686,-7.656656909179687,11.880028637695311,-12.854961832061068,5.427480916030534,16.52671755725191,25.810000000000002,,1
433,-1.3096283081054687,-6.584054565429687,9.746794958496093,26.900763358778626,-37.06870229007634,-32.3587786259542,26.090000000000032,57.03171054176198,1
434,-1.0749965454101562,1.199495031738281,7.967903124999999,-30.15267175572519,19.47328244274809,4.854961832061068,26.090000000000032,57.03171054176198,1
435,3.8283284545898435,-2.3032219970703123,13.481749548339844,-1.4045801526717556,2.9236641221374047,18.259541984732824,26.090000000000032,,1
436,-0.12689268798828124,-6.758831286621094,6.562506750488281,20.31297709923664,-23.30534351145038,-3.595419847328244,26.090000000000032,,1
437,-0.6440402465820312,1.7286135986328124,7.7979148071289055,-24.748091603053435,12.045801526717558,-9.022900763358779,26.090000000000032,,1
438,4.7572786987304685,-4.872200378417968,11.039663854980468,-1.5038167938931297,17.396946564885496,15.931297709923664,26.090000000000032,,1
439,0.1771709228515625,-4.733336682128906,9.332598071289063,21.17557251908397,-19.045801526717558,-21.015267175572518,26.090000000000032,,1
440,-4.185064501953125,-2.1308394775390624,10.079588989257813,8.587786259541986,-13.442748091603054,-21.49618320610687,26.090000000000032,,1
441,3.81156904296875,-4.920084411621094,17.48006632080078,1.5114503816793894,-12.679389312977099,8.725190839694656,26.090000000000032,,1
442,0.699106884765625,-7.903259680175781,12.67250938720703,46.55725190839695,-45.16030534351145,-40.091603053435115,25.870000000000005,,1
443,-1.5442600708007812,0.5386953735351562,9.873687646484374,-12.80916030534351,19.480916030534353,1.4122137404580153,25.870000000000005,,1
444,0.5698199951171875,0.23223756103515625,4.331110803222656,-14.954198473282442,32.57251908396947,20.755725190839694,25.870000000000005,,1
445,5.193023400878906,-3.9719805541992184,8.05648858642578,0.40458015267175573,-7.923664122137405,4.282442748091603,25.870000000000005,,1
446,-6.842628344726562,-7.326257080078125,9.442731347656249,49.20610687022901,-70.29007633587786,-65.1145038167939,25.870000000000005,,1
447,-0.4165910888671875,-2.9472622436523435,10.295067138671874,13.061068702290076,-21.946564885496183,-18.64885496183206,25.870000000000005,,1
448,-3.593696691894531,0.5027823486328125,10.577582934570312,-2.8931297709923665,-5.2748091603053435,0.7480916030534351,25.870000000000005,,1
449,4.161122485351562,-10.71884083251953,19.61270144958496,2.5343511450381677,-42.25190839694657,-3.5267175572519083,25.870000000000005,,1
450,-2.214636535644531,-9.449913952636718,11.954248889160155,31.671755725190838,-49.83969465648855,-36.12213740458015,25.870000000000005,,1
451,3.873818286132812,0.6536170532226562,6.335057592773437,-41.97709923664122,40.94656488549618,13.610687022900763,25.870000000000005,,1
452,2.2002713256835937,-1.6735469604492186,15.318102221679686,10.877862595419847,-29.51145038167939,2.0381679389312977,25.850000000000023,,1
453,1.216254443359375,-9.627084875488281,13.342885852050781,3.9389312977099236,-19.580152671755727,5.633587786259542,25.850000000000023,,1
454,4.714183068847656,-6.964732629394531,11.863269226074218,-0.4351145038167939,-21.900763358778626,-4.419847328244275,25.850000000000023,,1
455,2.9975404785156248,-3.0166940917968748,6.387730029296875,-35.69465648854962,36.58015267175573,35.343511450381676,25.850000000000023,,1
456,-0.22026655273437498,-10.924742175292968,10.149020837402343,28.419847328244273,-40.00763358778626,-14.236641221374045,25.850000000000023,,1
457,-3.718195178222656,0.36391865234375,9.320627062988281,-10.511450381679388,5.511450381679389,-12.816793893129772,25.850000000000023,,1
458,2.300827795410156,-4.122815258789062,11.822567797851562,-3.3053435114503817,9.534351145038167,6.717557251908397,25.850000000000023,,1
459,-1.2210428466796874,-6.732495068359374,8.195352282714843,16.427480916030536,-14.625954198473282,-31.0,25.850000000000023,,1
460,4.103661645507812,-1.2593500732421874,10.345345373535155,-26.717557251908396,17.885496183206108,32.48854961832061,25.850000000000023,,1
461,-0.04548983154296875,-5.082890124511718,7.359775903320312,21.87786259541985,-8.022900763358779,-20.267175572519083,25.850000000000023,,1
462,2.3032219970703123,3.299209887695312,9.143456140136719,-18.404580152671755,9.465648854961833,-3.1908396946564888,25.850000000000023,,1
463,5.652710119628906,-6.981492041015625,9.83777462158203,-16.603053435114504,11.702290076335878,20.64885496183206,25.850000000000023,,1
464,-2.6791116577148437,-4.673481640625,6.2584431396484375,11.358778625954198,-22.18320610687023,-29.297709923664122,25.850000000000023,,1
465,5.530605834960937,-1.6352397338867186,7.240065820312499,-56.48854961832061,42.93129770992366,49.62595419847328,25.850000000000023,,1
466,1.0342951171875,-3.921702319335937,8.154650854492187,24.267175572519083,-29.00763358778626,-17.572519083969464,25.850000000000023,,1
467,0.12210428466796874,-3.366247534179687,12.612654345703124,-7.198473282442748,-4.557251908396947,-8.236641221374045,25.850000000000023,,1
468,3.303998291015625,-0.6823474731445313,12.976572998046874,3.9236641221374047,14.916030534351146,10.801526717557252,25.850000000000023,,1
469,7.326257080078125,-7.498639599609374,15.088258862304686,11.893129770992367,5.824427480916031,-17.908396946564885,25.850000000000023,,1
470,-1.407790576171875,-0.5027823486328125,7.345410693359375,-20.412213740458014,29.38167938931298,4.076335877862595,25.850000000000023,,1
471,0.9624690673828125,-3.5051112304687497,9.258377819824219,-2.1526717557251906,15.908396946564885,17.35114503816794,26.03000000000003,,1
472,-0.5099649536132812,-6.825868933105468,11.413159313964844,22.404580152671755,-55.19083969465649,-15.068702290076336,26.03000000000003,,1
473,-3.7421371948242186,-0.25139117431640623,5.762843395996094,1.213740458015267,6.893129770992366,-13.427480916030534,26.03000000000003,,1
474,2.9664158569335934,-2.032677209472656,12.378022583007812,-2.0076335877862594,8.82442748091603,24.396946564885496,26.03000000000003,,1
475,-3.4715924072265625,-5.358223315429687,6.734889270019531,20.954198473282442,-15.778625954198473,-22.740458015267176,26.03000000000003,,1
476,1.3287819213867187,0.05746083984375,12.42351241455078,-25.66412213740458,15.244274809160306,14.17557251908397,26.03000000000003,,1
477,4.604049792480469,-11.48498536376953,12.014103930664062,-24.419847328244273,14.86259541984733,17.595419847328245,26.03000000000003,,1
478,-3.2321722412109373,-5.439626171875,6.629544396972656,-5.3816793893129775,-6.015267175572519,-10.32824427480916,26.03000000000003,,1
479,7.122749938964843,-3.756502404785156,15.813701965332031,-12.900763358778626,3.3740458015267176,17.770992366412212,26.03000000000003,,1
480,-1.4341267944335936,-5.76523759765625,6.0525417968749995,2.2290076335877864,-1.8931297709923665,-11.618320610687023,25.690000000000055,,1
481,4.273649963378906,-4.8506525634765625,12.229582080078124,-5.068702290076335,6.282442748091603,19.38167938931298,25.690000000000055,,1
482,-6.754042883300781,0.6368576416015624,4.448426684570312,23.755725190839694,-30.66412213740458,-31.404580152671755,25.690000000000055,,1
483,7.3669585083007805,-2.5570073730468748,16.953341955566405,-18.045801526717558,-3.1603053435114505,26.091603053435115,25.690000000000055,,1
484,-3.6200329101562496,-4.855440966796874,4.204218115234375,7.870229007633588,-3.236641221374046,-24.412213740458014,25.690000000000055,,1
485,2.1906945190429687,-1.2928688964843749,13.893552233886718,-15.610687022900763,-5.236641221374046,23.50381679389313,25.690000000000055,,1
486,-0.41898529052734373,-6.773196496582031,13.32373223876953,17.709923664122137,-16.083969465648856,-28.72519083969466,25.690000000000055,,1
487,-11.10191309814453,-0.29448680419921874,8.166621862792969,15.13740458015267,-2.6564885496183206,-6.702290076335878,25.690000000000055,,1
488,3.88818349609375,-10.089165795898436,13.41950030517578,-13.465648854961833,-9.419847328244275,14.755725190839694,25.690000000000055,,1
489,-3.028665100097656,-7.340622290039062,1.5107412475585937,9.412213740458014,-7.229007633587786,-22.938931297709924,25.690000000000055,,1
490,3.488351818847656,-4.53940634765625,7.156268762207031,-41.099236641221374,39.74809160305343,24.35114503816794,25.910000000000025,,1
491,6.742071875,-9.351751684570312,12.69166300048828,-6.656488549618321,-3.351145038167939,10.908396946564885,25.910000000000025,,1
492,-0.6655880615234374,-2.463633508300781,7.196970190429687,-6.854961832061068,-5.900763358778626,-13.145038167938932,25.910000000000025,,1
493,6.232106921386718,1.5969325073242187,10.319009155273436,-43.51908396946565,43.56488549618321,28.81679389312977,25.910000000000025,,1
494,4.371812231445312,-5.877765075683594,10.022128149414062,1.3740458015267176,9.290076335877863,11.770992366412214,25.910000000000025,,1
495,5.099649536132812,-7.79552060546875,13.666103076171874,-1.4198473282442747,-20.19083969465649,-8.641221374045802,25.910000000000025,,1
496,-2.0757728393554684,3.2632968627929686,7.304709265136719,-25.900763358778626,28.49618320610687,3.854961832061069,25.910000000000025,,1
497,9.751583361816406,-6.782773303222656,14.123395593261717,-23.35114503816794,22.48854961832061,39.0763358778626,25.910000000000025,,1
498,-1.1372457885742187,-6.773196496582031,11.822567797851562,16.748091603053435,-27.801526717557252,-20.091603053435115,25.910000000000025,61.196231028938435,1
499,0.7302315063476562,-1.22583125,7.666233715820312,-25.755725190839694,20.404580152671755,4.862595419847328,25.670000000000016,,1
500,5.360617517089843,0.296881005859375,10.180145458984374,-15.84732824427481,18.786259541984734,28.16030534351145,25.670000000000016,,1
501,0.17956512451171874,-10.43153663330078,12.713210815429687,12.50381679389313,-32.68702290076336,-1.282442748091603,25.670000000000016,,1
502,-3.5122938354492184,-1.5586252807617187,5.786785412597656,-7.511450381679389,-6.458015267175573,-13.916030534351146,25.670000000000016,,1
503,-1.22583125,-1.6615759521484375,8.154650854492187,-2.145038167938931,1.6106870229007633,-1.3893129770992367,25.670000000000016,,1
504,4.091690637207031,-11.17852755126953,11.89439384765625,18.610687022900763,-46.916030534351144,-8.045801526717558,25.670000000000016,,1
505,-4.378994836425781,-6.543353137207031,8.827421520996094,13.17557251908397,-21.480916030534353,-36.48854961832061,25.670000000000016,,1
506,3.9336733276367184,-3.153163586425781,9.849745629882811,-37.282442748091604,22.6793893129771,14.610687022900763,25.670000000000016,,1
507,5.6311623046875,-9.284714038085937,8.990227233886719,-14.961832061068701,45.76335877862596,20.022900763358777,25.670000000000016,,1
508,7.4962453979492185,-4.422090466308593,2.2673089721679687,-5.282442748091603,22.68702290076336,14.114503816793894,25.670000000000016,,1
509,-3.2920272827148436,-0.34237083740234375,-7.105990527343749,3.984732824427481,19.732824427480917,-15.305343511450381,25.930000000000007,,1
510,-1.7597382202148437,-5.604826086425781,3.7517140014648436,-9.435114503816793,-14.931297709923664,10.297709923664122,25.930000000000007,,1
511,0.9002198242187499,-8.386888415527343,11.877634436035155,2.9160305343511452,2.282442748091603,5.022900763358779,25.930000000000007,,1
512,-1.43652099609375,-6.358999609374999,9.37808790283203,22.763358778625953,-28.52671755725191,-14.381679389312977,25.930000000000007,,1
513,-4.7931917236328125,1.3646949462890625,4.271255761718749,9.374045801526718,-11.053435114503817,-25.076335877862597,25.930000000000007,,1
514,2.176329309082031,-4.158728283691406,13.682862487792969,-16.625954198473284,10.16793893129771,11.404580152671755,25.930000000000007,,1
515,-0.5578489868164063,-5.693411547851563,12.322955944824217,27.259541984732824,-20.755725190839694,-12.51908396946565,25.930000000000007,,1
516,3.2225954345703123,-5.015852478027344,6.58884296875,12.038167938931299,-20.83206106870229,-12.412213740458014,25.930000000000007,,1
517,-3.19865341796875,0.5722141967773438,9.251195214843749,22.259541984732824,-28.34351145038168,-30.419847328244273,25.930000000000007,,1
518,-1.1563994018554686,1.0989385620117187,7.1203557373046875,-15.358778625954198,9.374045801526718,23.549618320610687,25.79000000000002,,1
519,1.5705962890624998,-7.144297753906249,11.987767712402343,34.00763358778626,-45.961832061068705,-16.50381679389313,25.79000000000002,,1
520,-2.7629087158203123,-0.7876923461914062,6.002263562011718,-3.7022900763358777,-10.625954198473282,-18.114503816793892,25.79000000000002,,1
521,0.8547299926757812,1.7477672119140624,6.512228515625,-15.450381679389313,13.83206106870229,17.908396946564885,25.79000000000002,,1
522,0.45968671875,-4.431667272949219,12.030863342285155,25.50381679389313,-40.778625954198475,-5.900763358778626,25.79000000000002,,1
523,-3.4715924072265625,-3.84987626953125,7.060500695800781,-12.351145038167939,18.068702290076335,-7.870229007633588,25.79000000000002,,1
524,2.6575638427734374,-2.7246014892578123,8.398859423828124,-13.893129770992367,19.770992366412212,17.389312977099237,25.79000000000002,,1
525,8.777143286132812,-10.376469995117187,9.665392102050781,-0.8091603053435115,-25.893129770992367,12.557251908396946,25.79000000000002,,1
526,-6.406883642578125,-5.240907434082031,7.982268334960937,8.82442748091603,-8.221374045801527,-19.65648854961832,25.79000000000002,,1
527,4.695029455566406,-2.8945898071289062,8.633491186523438,-49.89312977099237,43.13740458015267,40.86259541984733,25.79000000000002,,1
528,6.533776330566406,-8.985438830566405,17.38429825439453,9.977099236641221,-18.595419847328245,-1.8473282442748091,25.870000000000005,,1
529,4.201823913574218,-6.514622717285156,9.282319836425781,-4.427480916030534,0.8320610687022901,-5.679389312977099,25.870000000000005,,1
530,0.9696516723632812,1.7741034301757812,4.891353991699218,-18.16030534351145,30.68702290076336,2.7557251908396947,25.870000000000005,,1
531,1.1061211669921875,-3.440467785644531,10.012551342773437,-19.251908396946565,10.076335877862595,6.801526717557252,25.870000000000005,,1
532,2.4588451049804685,-5.877765075683594,12.248735693359373,3.114503816793893,2.595419847328244,11.030534351145038,25.870000000000005,,1
533,3.447650390625,-5.195417602539062,10.022128149414062,3.435114503816794,-10.068702290076336,-8.198473282442748,25.870000000000005,,1
534,0.6368576416015624,-0.2753331909179687,4.465186096191406,-9.931297709923664,13.076335877862595,-6.862595419847328,25.870000000000005,,1
535,9.356540087890625,0.7781155395507812,9.425971936035156,-25.0381679389313,21.99236641221374,29.0,25.870000000000005,,1
536,-1.0582371337890624,-6.533776330566406,8.123526232910155,22.83969465648855,-21.702290076335878,-25.85496183206107,25.870000000000005,,1
537,4.299986181640625,2.5737667846679684,8.748412866210938,-40.29007633587786,40.229007633587784,10.664122137404581,25.690000000000055,,1
538,3.6200329101562496,-10.426748229980468,10.319009155273436,8.022900763358779,-12.969465648854962,-5.358778625954199,25.690000000000055,,1
539,-0.9409212524414062,-2.2290017456054687,3.6272155151367187,1.3435114503816794,-5.778625954198473,-21.213740458015266,25.690000000000055,,1
540,-1.8842367065429686,-4.592078784179687,9.694122521972655,-22.17557251908397,-1.4427480916030535,18.946564885496183,25.690000000000055,,1
541,3.057395520019531,-10.319009155273436,14.674061975097656,10.312977099236642,-24.87786259541985,7.351145038167939,25.690000000000055,,1
542,-3.229778039550781,-3.737348791503906,4.759672900390624,-3.572519083969466,3.0610687022900764,-14.931297709923664,25.690000000000055,,1
543,2.849099975585937,-0.38307226562499996,10.874463940429687,-19.068702290076335,3.5419847328244276,28.66412213740458,25.690000000000055,,1
544,0.8547299926757812,-6.852205151367187,11.348515869140625,24.87786259541985,-0.6335877862595419,-5.190839694656488,25.690000000000055,,1
545,1.8938135131835936,4.132392065429687,6.380547424316406,-27.297709923664122,31.595419847328245,-5.6183206106870225,25.690000000000055,,1
546,2.269703173828125,-6.325480786132812,12.148179223632813,16.732824427480917,-3.8396946564885495,1.8778625954198473,25.690000000000055,,1
547,1.216254443359375,-5.410895751953125,6.1626750732421876,14.129770992366412,-9.885496183206106,-19.0381679389313,26.150000000000034,,1
548,-7.714117749023437,0.59376201171875,5.4013189453125,14.648854961832061,-20.931297709923665,-22.022900763358777,26.150000000000034,,1
549,3.5194764404296874,-11.149797131347656,17.688361865234373,-10.618320610687023,-26.198473282442748,7.312977099236641,26.150000000000034,,1
550,-1.7094599853515624,-7.630320690917968,11.681309899902343,33.16793893129771,-33.656488549618324,-46.86259541984733,26.150000000000034,,1
551,1.7190367919921874,-3.873818286132812,10.802637890625,-11.450381679389313,10.488549618320612,9.16030534351145,26.150000000000034,,1
552,3.42849677734375,-9.090783703613281,13.151349719238281,0.1297709923664122,18.19083969465649,7.206106870229007,26.150000000000034,,1
553,-0.5770026000976562,-7.800309008789062,8.1594392578125,17.213740458015266,-18.358778625954198,-23.450381679389313,26.150000000000034,,1
554,4.000710974121094,-4.364629626464843,4.733336682128906,-41.656488549618324,33.17557251908397,20.53435114503817,26.150000000000034,,1
555,3.411737365722656,-10.141838232421874,12.344503759765624,15.045801526717558,-18.053435114503817,-0.31297709923664124,26.150000000000034,,1
556,2.0278888061523435,-2.9448680419921875,7.113173132324218,-10.412213740458014,4.419847328244275,-4.152671755725191,25.590000000000032,,1
557,1.7693150268554687,-5.023035083007812,8.793902697753905,-10.969465648854962,16.580152671755727,24.244274809160306,25.590000000000032,,1
558,2.987963671875,-7.972691528320312,12.995726611328124,13.259541984732824,-38.091603053435115,-7.152671755725191,25.590000000000032,,1
559,-2.0159177978515626,2.901772412109375,8.310273962402343,-7.633587786259542,10.251908396946565,-5.740458015267175,25.590000000000032,,1
560,7.3286512817382805,-7.244854223632812,15.073893652343749,-6.236641221374046,18.595419847328245,30.366412213740457,25.590000000000032,,1
561,-3.366247534179687,-4.2329485351562495,7.003039855957031,11.80916030534351,-11.022900763358779,-26.244274809160306,25.590000000000032,,1
562,0.07422025146484375,-1.2976572998046874,9.76116016845703,-26.633587786259543,14.389312977099237,22.091603053435115,25.590000000000032,,1
563,-0.09337386474609374,-9.72285294189453,11.250353601074218,22.702290076335878,-31.740458015267176,-13.900763358778626,25.590000000000032,,1
564,-0.9696516723632812,0.5291185668945312,7.649474304199218,-19.435114503816795,10.213740458015268,-7.717557251908397,25.590000000000032,,1
565,2.327164013671875,-6.782773303222656,10.029310754394531,-7.862595419847328,11.19083969465649,7.877862595419847,25.590000000000032,,1
566,-2.231395947265625,-7.7596075805664055,2.89219560546875,22.458015267175572,-28.38167938931298,-32.05343511450382,26.05000000000001,57.13981073752785,1
567,1.6256629272460936,-3.641580725097656,11.496956372070311,-47.00763358778626,35.14503816793893,23.763358778625953,26.05000000000001,57.13981073752785,1
