,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Motor_Temperature,RPM,Label
3452,2.4349030883789062,-0.9840168823242187,11.937489477539062,-10.801526717557252,7.206106870229007,3.9160305343511452,22.410000000000025,,1
3453,1.177947216796875,-0.16041151123046873,7.953537915039062,-9.763358778625955,1.465648854961832,-4.5038167938931295,22.410000000000025,,1
3454,0.967257470703125,-4.376600634765625,8.8489693359375,-9.236641221374045,2.595419847328244,3.5877862595419847,22.410000000000025,,1
3455,1.5849614990234373,-4.671087438964843,9.006986645507812,-6.763358778625954,8.32824427480916,17.9618320610687,22.410000000000025,,1
3456,-3.4093431640625,-5.449202978515625,7.302315063476562,21.022900763358777,6.213740458015267,-10.274809160305344,22.410000000000025,,1
3457,1.254561669921875,-2.8706477905273435,7.884106066894531,6.488549618320611,-8.305343511450381,-13.923664122137405,22.410000000000025,,1
3458,3.4524387939453125,-6.119579443359375,9.375693701171874,-6.32824427480916,14.351145038167939,25.16030534351145,22.410000000000025,,1
3459,2.5426421630859375,-1.7453730102539062,7.019799267578125,-4.244274809160306,6.3816793893129775,11.076335877862595,22.410000000000025,,1
3460,0.10295067138671875,-3.181894006347656,8.832209924316405,6.374045801526718,-5.320610687022901,-15.893129770992367,22.410000000000025,,1
3461,2.8467057739257813,-5.068524914550781,6.957550024414062,11.442748091603054,3.053435114503817,17.282442748091604,22.650000000000034,,1
3462,3.4955344238281247,0.48123453369140623,9.706093530273437,-3.1526717557251906,2.366412213740458,5.961832061068702,22.650000000000034,,1
3463,1.62805712890625,-4.716577270507813,6.4643444824218745,1.3511450381679388,-8.183206106870228,-2.8473282442748094,22.650000000000034,,1
3464,4.905719201660156,-6.327874987792969,11.77228956298828,-3.450381679389313,4.900763358778626,21.480916030534353,22.650000000000034,,1
3465,2.0183119995117185,-1.2210428466796874,9.387664709472656,-5.038167938931298,-1.6564885496183206,4.091603053435114,22.650000000000034,,1
3466,3.902548706054687,-3.785232824707031,10.156203442382813,-5.3816793893129775,1.2671755725190839,-2.83206106870229,22.650000000000034,,1
3467,0.6631938598632812,-7.034164477539062,7.129932543945312,-2.312977099236641,9.648854961832061,13.84732824427481,22.650000000000034,,1
3468,-0.19632453613281248,-4.185064501953125,8.154650854492187,-0.4961832061068702,5.587786259541985,7.099236641221374,22.650000000000034,,1
3469,1.5945383056640625,-1.3263877197265623,9.107543115234375,-9.687022900763358,-5.106870229007634,-16.18320610687023,22.650000000000034,,1
3470,2.6886884643554687,-3.6655227416992187,6.619967590332031,-3.5877862595419847,-5.366412213740458,12.50381679389313,22.650000000000034,,1
3471,2.147598889160156,-1.0965443603515623,8.935160595703124,3.786259541984733,7.923664122137405,11.969465648854962,22.57000000000005,,1
3472,0.16519991455078123,0.08858546142578125,11.348515869140625,0.9312977099236641,0.9923664122137404,-15.251908396946565,22.57000000000005,,1
3473,1.5777788940429687,-1.7932570434570312,8.501810095214843,-1.4885496183206106,4.786259541984733,-8.610687022900763,22.57000000000005,,1
3474,3.840299462890625,-3.5218706420898434,9.950302099609374,-0.31297709923664124,1.4732824427480915,20.412213740458014,22.57000000000005,,1
3475,-0.5889736083984375,0.5315127685546874,11.104307299804686,-9.65648854961832,-4.633587786259542,-7.66412213740458,22.57000000000005,,1
3476,-0.4525041137695312,-2.1643583007812497,9.727641345214844,-8.549618320610687,-3.6946564885496183,-13.946564885496183,22.57000000000005,,1
3477,1.3527239379882812,-3.9624037475585934,12.069170568847655,-4.259541984732825,2.9618320610687023,13.213740458015268,22.57000000000005,,1
3478,1.5418658691406248,-4.067748620605468,8.652644799804687,-0.09923664122137404,14.198473282442748,23.129770992366414,22.57000000000005,,1
3479,-0.9528922607421875,-3.347093920898437,8.51617530517578,0.22900763358778625,8.610687022900763,2.8091603053435112,22.57000000000005,,1
3480,-0.7996633544921875,0.622492431640625,14.197615844726561,2.6412213740458017,-2.198473282442748,-28.908396946564885,22.57000000000005,,1
3481,1.2210428466796874,-2.6623522460937497,12.840103503417968,-17.778625954198475,-2.114503816793893,-17.96946564885496,22.590000000000032,,1
3482,4.335899206542969,-5.84185205078125,14.235923071289061,-9.786259541984732,0.2900763358778626,21.801526717557252,22.590000000000032,,1
3483,3.0430303100585934,-3.7110125732421873,8.221688500976562,-12.183206106870228,-0.09923664122137404,16.65648854961832,22.590000000000032,,1
3484,2.6623522460937497,-1.7453730102539062,10.117896215820313,-20.893129770992367,3.4580152671755724,-9.236641221374045,22.590000000000032,,1
3485,2.7748797241210936,-3.801992236328125,9.552864624023437,-8.801526717557252,-7.549618320610687,-5.541984732824427,22.590000000000032,,1
3486,2.319981408691406,-0.7900865478515624,14.410699792480468,-6.9465648854961835,9.351145038167939,15.526717557251908,22.590000000000032,,1
3487,-1.3359645263671873,-0.6296750366210937,11.920730065917969,-9.770992366412214,-1.8854961832061068,4.870229007633588,22.590000000000032,,1
3488,2.1811177124023438,-3.758896606445312,8.049305981445311,-0.5801526717557252,-6.786259541984733,-8.412213740458014,22.590000000000032,,1
3489,2.6527754394531247,-3.430890979003906,11.671733093261718,-2.16793893129771,-0.48091603053435117,6.351145038167939,22.590000000000032,,1
3490,2.6982652709960937,-2.0566192260742184,7.036558679199218,2.1526717557251906,6.549618320610687,14.48091603053435,22.470000000000027,,1
3491,-0.7158662963867187,2.5139117431640625,11.142614526367186,1.9770992366412214,-1.1526717557251909,-20.53435114503817,22.470000000000027,,1
3492,2.365471240234375,-2.3726538452148436,10.326191760253906,-17.17557251908397,-13.099236641221374,-9.702290076335878,22.470000000000027,,1
3493,3.892971899414062,-5.753266589355468,9.674968908691406,-0.6870229007633588,4.290076335877862,17.6793893129771,22.470000000000027,,1
3494,0.2825157958984375,-1.8004396484374998,11.844115612792969,-3.33587786259542,7.374045801526718,7.061068702290076,22.470000000000027,,1
3495,0.36391865234375,-0.7278373046875,9.507374792480467,-3.4427480916030535,-4.709923664122138,-13.16793893129771,22.470000000000027,,1
3496,3.8187516479492185,-2.308010400390625,10.196904870605469,-4.351145038167939,0.4198473282442748,0.3282442748091603,22.470000000000027,,1
3497,1.5035586425781249,-4.979939453125,6.497863305664062,-2.4198473282442747,-0.8396946564885496,15.122137404580153,22.470000000000027,,1
3498,0.12449848632812499,-4.024652990722656,11.707646118164062,-0.04580152671755725,2.114503816793893,11.221374045801527,22.470000000000027,,1
3499,1.687912170410156,-0.8547299926757812,9.976638317871092,-7.091603053435114,3.7557251908396947,-2.6564885496183206,22.470000000000027,,1
3500,-0.18435352783203124,-1.8818425048828125,9.287108239746093,-11.580152671755725,10.633587786259541,0.183206106870229,22.470000000000027,,1
3501,0.9864110839843749,-1.3934253662109375,9.423577734375,-5.465648854961832,-5.129770992366412,-8.442748091603054,22.470000000000027,,1
3502,0.0143652099609375,-1.6711527587890624,10.730811840820312,-9.213740458015268,-2.9770992366412212,-13.694656488549619,22.470000000000027,,1
3503,1.4915876342773438,-3.9264907226562498,10.503362683105468,-10.106870229007633,3.2900763358778624,-6.862595419847328,22.470000000000027,,1
3504,2.825157958984375,-3.967192150878906,9.184157568359375,-4.931297709923665,-3.8473282442748094,4.351145038167939,22.470000000000027,,1
3505,1.1563994018554686,-5.219359619140625,10.608707556152343,-0.5190839694656488,-1.1221374045801527,5.396946564885496,22.470000000000027,,1
3506,3.7229835815429686,-4.618415002441406,7.37414111328125,0.7633587786259542,0.8244274809160306,11.236641221374045,22.470000000000027,,1
3507,1.3287819213867187,-2.8131869506835936,7.690175732421874,-0.31297709923664124,6.175572519083969,5.183206106870229,22.470000000000027,,1
3508,-0.411802685546875,-2.2553379638671873,9.035717065429687,-3.66412213740458,5.312977099236641,-4.267175572519084,22.470000000000027,,1
3509,1.9656395629882812,-0.062249243164062495,8.386888415527343,2.572519083969466,4.7251908396946565,-11.717557251908397,22.590000000000032,,1
3510,3.2441432495117186,-2.0829554443359375,9.449913952636718,2.435114503816794,-17.786259541984734,-6.641221374045801,22.590000000000032,,1
3511,1.7597382202148437,-2.4684219116210935,12.095506787109374,-4.458015267175573,-12.694656488549619,4.015267175572519,22.590000000000032,,1
3512,2.8371289672851563,-1.6543933471679686,9.255983618164063,-6.404580152671755,0.37404580152671757,10.938931297709924,22.590000000000032,,1
3513,-0.105344873046875,-1.3311761230468748,7.0102224609374995,2.83206106870229,5.183206106870229,2.6564885496183206,22.590000000000032,,1
3514,0.7015010864257812,-0.28969840087890625,11.494562170410155,-16.870229007633586,12.549618320610687,-13.595419847328245,22.590000000000032,44.99044531842056,1
3515,3.7708676147460936,-3.383006945800781,9.560047229003906,-0.8778625954198473,-0.1450381679389313,5.099236641221374,22.590000000000032,,1
3516,3.1771056030273437,-4.88417138671875,9.993397729492187,-6.0534351145038165,-1.1297709923664123,18.0,22.590000000000032,,1
3517,1.9800047729492187,-0.19153613281249998,9.3852705078125,-8.572519083969466,-5.748091603053435,7.061068702290076,22.590000000000032,,1
3518,2.2026655273437497,-1.5155296508789062,10.1131078125,-3.9083969465648853,1.1297709923664123,-8.717557251908397,22.590000000000032,,1
3519,4.1754876953124995,-4.714183068847656,9.854534033203125,-2.3740458015267176,6.297709923664122,7.854961832061068,22.430000000000007,,1
3520,3.6343981201171873,-4.944026428222656,9.30147344970703,-0.8931297709923665,-1.1908396946564885,8.16793893129771,22.430000000000007,,1
3521,0.8451531860351562,-0.1292868896484375,11.468225952148437,-3.7099236641221376,-5.778625954198473,-3.7480916030534353,22.430000000000007,,1
3522,-0.06703764648437499,-0.3447650390625,8.59997236328125,-7.625954198473282,-8.374045801526718,1.5267175572519085,22.430000000000007,,1
3523,1.944091748046875,-4.062960217285156,9.514557397460937,0.9007633587786259,-2.030534351145038,7.656488549618321,22.430000000000007,,1
3524,3.921702319335937,-5.446808776855469,13.45780753173828,-5.778625954198473,7.511450381679389,5.312977099236641,22.430000000000007,,1
3525,3.1100679565429687,-2.9927520751953125,11.477802758789062,-7.893129770992366,1.4809160305343512,16.64885496183206,22.430000000000007,,1
3526,3.897760302734375,-0.9792284790039062,10.266336718749999,-13.022900763358779,-2.3587786259541983,7.320610687022901,22.430000000000007,,1
3527,1.3455413330078123,-0.86191259765625,7.764395983886718,-0.05343511450381679,-1.5190839694656488,-2.2061068702290076,22.430000000000007,,1
3528,-0.08858546142578125,-0.5195417602539062,10.766724865722656,-2.816793893129771,-7.259541984732825,-10.427480916030534,22.590000000000032,,1
3529,1.1875240234375,-0.814028564453125,10.299855541992187,-6.893129770992366,0.19083969465648856,-0.8396946564885496,22.590000000000032,,1
3530,2.8419173706054686,-4.319139794921875,10.180145458984374,-2.450381679389313,11.083969465648854,14.030534351145038,22.590000000000032,,1
3531,1.4628572143554686,-5.116408947753906,9.488221179199218,-7.0458015267175576,1.6259541984732824,7.038167938931298,22.590000000000032,,1
3532,1.9895815795898437,-2.492363928222656,12.981361401367186,-11.709923664122137,1.9541984732824427,5.763358778625954,22.590000000000032,,1
3533,4.786009118652344,-3.31357509765625,12.373234179687499,-19.229007633587788,0.05343511450381679,23.244274809160306,22.590000000000032,,1
3534,2.6815058593749996,-0.928950244140625,10.378864196777343,-19.34351145038168,3.312977099236641,14.885496183206106,22.590000000000032,,1
3535,0.13168109130859373,-1.2497732666015624,7.592013464355468,-0.22900763358778625,-6.801526717557252,-7.702290076335878,22.590000000000032,,1
3536,1.8435352783203125,-1.5969325073242187,6.603208178710937,-3.8702290076335877,-1.6564885496183206,-6.2748091603053435,22.590000000000032,,1
3537,0.06464344482421874,-2.9281086303710935,8.595183959960938,0.8549618320610687,1.4351145038167938,-13.84732824427481,22.590000000000032,,1
3538,1.8028338500976562,-4.331110803222656,11.310208642578125,3.1297709923664123,0.816793893129771,2.0916030534351147,22.590000000000032,,1
3539,2.1930887207031247,-5.157110375976562,9.847351428222655,4.862595419847328,1.5877862595419847,8.145038167938932,22.590000000000032,,1
3540,3.679887951660156,-4.450820886230469,9.809044201660155,-2.5419847328244276,2.1603053435114505,15.114503816793894,22.590000000000032,,1
3541,0.7565677246093749,-2.952050646972656,9.801861596679688,-12.366412213740459,7.022900763358779,-1.465648854961832,22.590000000000032,,1
3542,1.0486603271484374,0.5027823486328125,13.543998791503906,-2.732824427480916,1.8625954198473282,-7.374045801526718,22.590000000000032,,1
3543,3.162740393066406,-3.2130186279296873,12.35408056640625,-0.6412213740458015,3.236641221374046,12.900763358778626,22.590000000000032,,1
3544,2.7054478759765623,3.6631285400390623,13.194445349121093,-7.541984732824427,2.984732824427481,-1.7328244274809161,22.590000000000032,,1
3545,-0.8307879760742187,0.05027823486328125,13.836091394042969,3.572519083969466,-6.236641221374046,-22.893129770992367,22.590000000000032,,1
3546,3.2225954345703123,-6.79953271484375,9.380482104492186,-1.8091603053435115,4.66412213740458,17.38167938931298,22.590000000000032,,1
3547,2.27927998046875,-2.9544448486328125,9.358934289550781,-8.465648854961833,9.17557251908397,4.557251908396947,22.650000000000034,,1
3548,1.0702081420898437,-4.036623999023437,9.641450085449218,4.351145038167939,-11.854961832061068,-9.717557251908397,22.650000000000034,,1
3549,4.955997436523437,-7.967903124999999,12.31577333984375,-3.2519083969465647,-0.6946564885496184,15.916030534351146,22.650000000000034,,1
3550,0.718260498046875,-3.047818713378906,9.512163195800781,-2.1755725190839694,-6.854961832061068,-5.312977099236641,22.650000000000034,,1
3551,3.7205893798828122,-3.342305517578125,11.082759484863281,-9.083969465648854,-4.748091603053435,-1.3053435114503817,22.650000000000034,,1
3552,4.158728283691406,-2.5546131713867184,9.720458740234374,-11.664122137404581,8.893129770992367,18.580152671755727,22.650000000000034,,1
3553,1.4030021728515625,-0.2442085693359375,7.860164050292968,-4.175572519083969,1.7328244274809161,-5.587786259541985,22.650000000000034,,1
3554,1.7094599853515624,-2.2936451904296873,10.955866796875,2.427480916030534,-9.374045801526718,-12.977099236641221,22.650000000000034,,1
3555,3.0047230834960934,-4.503493322753906,7.41244833984375,-5.893129770992366,0.2595419847328244,14.106870229007633,22.650000000000034,,1
3556,1.7812860351562498,-1.9536685546875,10.800243688964843,-8.702290076335878,3.0916030534351147,7.519083969465649,22.650000000000034,,1
3557,-0.22744915771484372,-1.6304513305664061,9.586383447265625,-7.091603053435114,-6.480916030534351,-14.022900763358779,22.57000000000005,,1
3558,0.82360537109375,-3.3399113159179685,10.797849487304687,-7.473282442748092,10.549618320610687,-4.190839694656488,22.57000000000005,,1
3559,1.0103531005859374,-5.097255334472656,10.474632263183594,-1.8549618320610688,-3.8244274809160306,8.473282442748092,22.57000000000005,,1
3560,4.7764323120117185,-3.9360675292968748,13.713987109375,-5.66412213740458,0.7862595419847328,14.778625954198473,22.57000000000005,,1
3561,2.0302830078125,-0.6871358764648438,10.491391674804687,-6.916030534351145,-3.450381679389313,0.5877862595419847,22.57000000000005,,1
3562,0.5458779785156249,-0.17477672119140625,7.979874133300781,-5.6106870229007635,-13.083969465648854,-9.969465648854962,22.57000000000005,,1
3563,1.0534487304687499,-5.035006091308594,10.187328063964843,-6.091603053435114,0.183206106870229,-2.0076335877862594,22.57000000000005,,1
3564,2.221819140625,-4.096479040527344,11.9135474609375,-2.969465648854962,3.5572519083969465,12.13740458015267,22.57000000000005,,1
3565,2.6815058593749996,-2.398990063476562,7.338228088378906,-1.6564885496183206,15.885496183206106,13.34351145038168,22.57000000000005,,1
3566,0.009576806640625,-0.9217676391601562,9.737218151855469,-4.870229007633588,0.4580152671755725,-10.045801526717558,22.410000000000025,,1
3567,0.316034619140625,-3.603273498535156,10.39322940673828,-1.633587786259542,-5.793893129770993,-12.473282442748092,22.410000000000025,,1
3568,1.8243816650390623,-5.691017346191406,9.100360510253905,-3.7404580152671754,-1.717557251908397,16.587786259541986,22.410000000000025,,1
3569,3.1411925781249996,-3.821145849609375,7.062894897460937,-3.5419847328244276,7.206106870229007,19.213740458015266,22.410000000000025,,1
3570,2.068590234375,-2.568978381347656,9.82580361328125,-3.7099236641221376,5.732824427480916,-16.35114503816794,22.410000000000025,,1
3571,4.2521021484374995,-5.772420202636718,6.050147595214844,1.381679389312977,-5.717557251908397,18.587786259541986,22.410000000000025,,1
3572,0.28490999755859375,-1.5083470458984374,8.111555224609374,-2.877862595419847,-4.427480916030534,8.419847328244275,22.410000000000025,,1
3573,3.9504327392578125,-3.859453076171875,11.954248889160155,-6.206106870229007,-7.519083969465649,-12.49618320610687,22.410000000000025,,1
3574,-0.1005564697265625,0.5243301635742187,8.858546142578124,3.816793893129771,8.82442748091603,10.98473282442748,22.410000000000025,,1
3575,0.6943184814453125,0.8475473876953125,12.957419384765624,-2.2061068702290076,1.8702290076335877,-19.763358778625953,22.410000000000025,,1
3576,4.141968872070312,-4.735730883789063,9.14824454345703,-2.236641221374046,-10.67175572519084,5.213740458015267,22.510000000000048,,1
3577,2.051830822753906,-1.4149731811523436,8.17859287109375,-9.435114503816793,6.3816793893129775,23.221374045801525,22.510000000000048,,1
3578,-0.02633621826171875,0.3591302490234375,8.978256225585938,-1.3893129770992367,6.3893129770992365,-2.900763358778626,22.510000000000048,,1
3579,2.2457611572265623,-2.114080065917969,10.189722265624999,-1.5419847328244274,0.8931297709923665,-15.595419847328245,22.510000000000048,,1
3580,3.181894006347656,-5.221753820800781,7.733271362304687,-2.312977099236641,2.351145038167939,13.389312977099237,22.510000000000048,,1
3581,1.1109095703125,-1.6735469604492186,9.311050256347656,-2.7099236641221376,1.702290076335878,5.1679389312977095,22.510000000000048,,1
3582,-0.3447650390625,-1.5155296508789062,10.232817895507813,-5.969465648854962,0.29770992366412213,-1.1984732824427482,22.510000000000048,,1
3583,0.8355763793945312,-1.3287819213867187,9.97903251953125,-3.633587786259542,-1.2671755725190839,-11.030534351145038,22.510000000000048,,1
3584,2.8227637573242186,-2.4301146850585935,11.52329259033203,-2.7251908396946565,-5.763358778625954,-4.419847328244275,22.510000000000048,,1
3585,2.798821740722656,-4.285620971679688,10.673351000976561,-7.129770992366412,-3.877862595419847,9.900763358778626,22.510000000000048,,1
3586,2.398990063476562,-4.42448466796875,8.535328918457031,-3.8396946564885495,1.7709923664122138,12.374045801526718,22.590000000000032,,1
3587,1.70467158203125,-2.0973206542968748,12.31577333984375,-6.99236641221374,1.2290076335877862,1.1221374045801527,22.590000000000032,,1
3588,0.7445967163085937,-2.3678654418945313,12.492944262695312,-13.16793893129771,6.00763358778626,3.435114503816794,22.590000000000032,,1
3589,0.0047884033203125,-0.4525041137695312,8.461108666992187,-5.969465648854962,-3.0229007633587788,2.099236641221374,22.590000000000032,,1
3590,1.1707646118164061,-2.0446482177734375,8.647856396484375,-4.648854961832061,-1.9541984732824427,3.435114503816794,22.590000000000032,,1
3591,0.97683427734375,0.3016694091796875,8.001421948242188,-5.061068702290076,-4.969465648854962,-8.610687022900763,22.590000000000032,,1
3592,-0.08379705810546874,-2.5761609863281247,10.263942517089843,-5.244274809160306,-3.4122137404580153,-6.9465648854961835,22.590000000000032,,1
3593,2.760514514160156,-3.066972326660156,9.3086560546875,-3.6946564885496183,2.9236641221374047,5.870229007633588,22.590000000000032,,1
3594,3.6080619018554687,-4.2880151733398435,7.721300354003906,0.183206106870229,2.099236641221374,13.17557251908397,22.590000000000032,,1
3595,2.9975404785156248,-4.42448466796875,8.645462194824217,-3.8931297709923665,6.603053435114504,14.98473282442748,22.410000000000025,,1
3596,0.6751648681640625,-0.9744400756835937,9.107543115234375,-2.816793893129771,4.9465648854961835,5.816793893129771,22.410000000000025,,1
3597,0.08379705810546874,1.3862427612304686,9.33978067626953,-7.343511450381679,0.20610687022900764,-12.641221374045802,22.410000000000025,,1
3598,0.0430956298828125,-3.8379052612304685,9.789890588378906,1.5877862595419847,-5.221374045801527,-11.16793893129771,22.410000000000025,,1
3599,-0.04548983154296875,-4.302380383300781,8.06367119140625,8.34351145038168,-7.778625954198473,6.213740458015267,22.410000000000025,,1
3600,2.482787121582031,-2.001552587890625,9.062053283691405,-9.251908396946565,8.145038167938932,9.83206106870229,22.410000000000025,45.73232934485608,1
3601,-0.3112462158203125,1.005564697265625,10.390835205078124,-8.34351145038168,3.8625954198473282,-10.732824427480915,22.410000000000025,45.73232934485608,1
3602,0.9911994873046874,-4.486733911132812,8.805873706054687,0.3282442748091603,-9.404580152671755,-8.992366412213741,22.410000000000025,,1
3603,0.41419688720703124,-6.449979272460937,10.565611926269531,-8.267175572519085,4.854961832061068,11.770992366412214,22.410000000000025,,1
3604,0.9624690673828125,-2.499546533203125,9.842563024902343,-4.343511450381679,13.549618320610687,8.061068702290076,22.410000000000025,,1
3605,0.6153098266601562,-0.718260498046875,7.42441934814453,12.572519083969466,-6.9465648854961835,-10.244274809160306,22.510000000000048,,1
3606,2.6336218261718747,-1.4987702392578124,8.992621435546875,-14.419847328244275,3.6106870229007635,-18.259541984732824,22.510000000000048,,1
3607,3.6487633300781246,-3.5529952636718747,11.516109985351562,-20.69465648854962,3.1374045801526718,7.221374045801527,22.510000000000048,,1
3608,2.250549560546875,-4.218583325195312,7.690175732421874,12.274809160305344,-4.709923664122138,9.83969465648855,22.510000000000048,,1
3609,0.6943184814453125,-0.14125789794921875,9.49300958251953,10.305343511450381,-13.183206106870228,-7.603053435114504,22.510000000000048,,1
3610,-1.0079588989257813,-1.8626888916015625,9.327809667968749,1.7251908396946565,0.1297709923664122,-13.435114503816793,22.510000000000048,,1
3611,1.5251064575195312,-5.8226984375,10.304643945312499,1.2748091603053435,8.427480916030534,3.0763358778625953,22.510000000000048,,1
3612,2.597708801269531,-5.877765075683594,9.770736975097655,-1.2900763358778626,0.37404580152671757,10.099236641221374,22.510000000000048,,1
3613,1.707065783691406,-4.417302062988281,9.576806640625,2.1908396946564888,-3.0,3.9083969465648853,22.510000000000048,,1
3614,-0.016759411621093748,-0.023942016601562498,12.095506787109374,-0.7022900763358778,0.32061068702290074,-4.435114503816794,22.510000000000048,,1
3615,0.8403647827148437,-1.714248388671875,8.537723120117187,-3.2900763358778624,2.7709923664122136,-5.00763358778626,22.510000000000048,,1
3616,1.3407529296874998,-1.8171990600585937,9.746794958496093,1.4427480916030535,-6.0,10.15267175572519,22.510000000000048,,1
3617,3.622427111816406,-1.407790576171875,8.276755139160155,-0.9694656488549618,-0.9083969465648855,0.42748091603053434,22.510000000000048,,1
3618,1.9895815795898437,-1.3120225097656248,10.764330664062498,-5.396946564885496,-0.7251908396946565,-0.11450381679389313,22.510000000000048,,1
3619,0.040701428222656245,-3.9887399658203124,7.524975817871093,8.320610687022901,-6.473282442748092,1.0,22.510000000000048,,1
3620,0.5458779785156249,-1.0271125122070313,11.437101330566406,-4.145038167938932,-4.435114503816794,-6.885496183206107,22.510000000000048,,1
3621,1.5418658691406248,-2.834734765625,8.657433203124999,-0.6335877862595419,3.763358778625954,-0.4580152671755725,22.510000000000048,,1
3622,1.7717092285156248,-1.6903063720703124,8.066065393066406,6.778625954198473,-2.7480916030534353,3.1297709923664123,22.510000000000048,,1
3623,1.47482822265625,-1.0797849487304687,7.256825231933593,2.687022900763359,-0.9083969465648855,-1.450381679389313,22.510000000000048,,1
3624,1.0678139404296874,-1.838746875,7.314286071777343,3.4122137404580153,-7.458015267175573,-6.8396946564885495,22.430000000000007,,1
3625,0.8595183959960937,-2.9735984619140625,12.083535778808592,-0.8854961832061069,5.587786259541985,-8.19083969465649,22.430000000000007,,1
3626,2.9448680419921875,-2.3535002319335936,10.565611926269531,-4.175572519083969,3.66412213740458,2.030534351145038,22.430000000000007,,1
3627,3.028665100097656,-3.9456443359374997,11.121066711425781,-1.7709923664122138,13.595419847328245,10.290076335877863,22.430000000000007,,1
3628,3.4931402221679684,-1.898601916503906,11.154585534667968,-15.0,6.374045801526718,21.328244274809162,22.430000000000007,,1
3629,-0.33758243408203126,-0.9457096557617187,8.312668164062499,-8.83206106870229,-3.3206106870229006,-3.2213740458015265,22.430000000000007,,1
3630,-2.2290017456054687,-4.3454760131835934,14.846444494628905,-3.2061068702290076,7.549618320610687,-22.46564885496183,22.430000000000007,,1
3631,1.0462661254882812,-4.278438366699218,10.311826550292968,5.236641221374046,7.076335877862595,2.1297709923664123,22.430000000000007,,1
3632,2.4756045166015626,-3.763685009765625,7.721300354003906,-5.022900763358779,10.625954198473282,15.007633587786259,22.430000000000007,,1
3633,1.5873557006835937,-4.673481640625,6.871358764648437,-4.900763358778626,-4.068702290076335,5.893129770992366,22.53000000000003,,1
3634,-0.46686932373046874,-3.9647979492187497,11.535263598632811,1.1603053435114503,1.2671755725190839,-3.5267175572519083,22.53000000000003,,1
3635,4.333505004882812,-4.747701892089843,10.9941740234375,3.4732824427480917,9.007633587786259,9.679389312977099,22.53000000000003,,1
3636,3.0597897216796874,-0.7829039428710937,8.207323291015625,-7.717557251908397,-1.0458015267175573,1.4580152671755726,22.53000000000003,,1
3637,-0.040701428222656245,-0.7589619262695312,10.206481677246094,-5.931297709923665,-6.251908396946565,-20.709923664122137,22.53000000000003,,1
3638,2.3870190551757813,-2.81558115234375,11.568782421875,-2.3740458015267176,16.48854961832061,1.0916030534351144,22.53000000000003,,1
3639,2.1811177124023438,0.25139117431640623,9.562441430664062,-5.022900763358779,5.900763358778626,1.3053435114503817,22.53000000000003,,1
3640,-1.9393033447265624,-0.19632453613281248,8.367734802246094,1.5190839694656488,-21.045801526717558,-23.885496183206108,22.53000000000003,,1
3641,0.30885201416015623,-3.0526071166992184,11.820173596191406,-1.748091603053435,-7.038167938931298,-2.015267175572519,22.53000000000003,,1
3642,3.536235852050781,-7.024587670898437,12.160150231933594,-8.32824427480916,3.4122137404580153,18.16030534351145,22.53000000000003,,1
3643,-0.023942016601562498,-1.0845733520507812,8.348581188964843,-6.6106870229007635,2.366412213740458,-3.198473282442748,22.410000000000025,,1
3644,0.143652099609375,-0.6727706665039062,10.809820495605468,1.4274809160305344,-5.748091603053435,-18.84732824427481,22.410000000000025,,1
3645,1.0917559570312498,-4.568136767578125,10.759542260742187,-5.824427480916031,-1.3129770992366412,4.801526717557252,22.410000000000025,,1
3646,3.047818713378906,-2.29843359375,11.88721124267578,-4.236641221374046,13.435114503816793,15.183206106870228,22.410000000000025,,1
3647,-1.4245499877929686,-1.8148048583984373,6.9360022094726554,1.2442748091603053,-0.20610687022900764,-2.4732824427480917,22.410000000000025,,1
3648,0.22505495605468748,-1.5682020874023437,14.216769458007812,-6.748091603053435,-9.717557251908397,-14.435114503816793,22.410000000000025,,1
3649,0.4572925170898437,-4.3239281982421875,11.089942089843749,-5.587786259541985,2.7404580152671754,11.49618320610687,22.410000000000025,,1
3650,2.7916391357421872,-3.277662072753906,9.227253198242186,-8.374045801526718,9.419847328244275,14.198473282442748,22.410000000000025,,1
3651,-3.5506010620117183,0.11252747802734374,6.533776330566406,6.870229007633588,-9.549618320610687,-26.083969465648856,22.410000000000025,,1
3652,0.4836287353515625,-2.7365724975585937,9.72285294189453,-4.770992366412214,2.3969465648854964,-1.6106870229007633,22.350000000000023,,1
3653,1.197100830078125,-2.5426421630859375,10.402806213378906,-11.549618320610687,2.7099236641221376,7.480916030534351,22.350000000000023,,1
3654,6.308721374511719,-0.07900865478515624,12.131419812011718,-11.67175572519084,-14.320610687022901,-9.687022900763358,22.350000000000023,,1
3655,0.8667010009765624,-3.0789433349609374,10.180145458984374,-4.259541984732825,7.106870229007634,7.458015267175573,22.350000000000023,,1
3656,3.5625720703124997,-0.6943184814453125,8.207323291015625,-17.076335877862597,13.030534351145038,12.732824427480915,22.350000000000023,,1
3657,2.4779987182617185,1.3072341064453123,8.966285217285156,-5.343511450381679,-10.129770992366412,-18.755725190839694,22.350000000000023,,1
3658,1.0869675537109373,-3.854664672851562,10.060435375976562,-0.48854961832061067,-5.015267175572519,7.99236641221374,22.350000000000023,,1
3659,3.239354846191406,-2.3343466186523436,10.68053360595703,-5.977099236641221,-3.0,6.305343511450381,22.350000000000023,,1
